image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_118,225,CT,0.4468,0.0,0.7194,0.2009,2847,1330,819,262144,[2],0.3645
liver_118,226,CT,0.5017,0.0,0.7539,0.2126,3178,1589,1064,262144,[2],0.4058
liver_118,227,CT,0.4426,0.0211,0.6346,0.1226,4842,2942,1376,262144,[2],0.4354
liver_118,228,CT,0.4934,0.0297,0.7298,0.1159,5782,3238,1895,262144,[2],0.4244
liver_118,229,CT,0.51,0.0111,0.7215,0.2179,8106,4334,2776,262144,[2],0.4475
liver_118,230,CT,0.541,0.0254,0.7015,0.1964,10684,6130,3962,262144,[2],0.4266
liver_118,231,CT,0.5936,0.0274,0.7407,0.1329,11142,6933,4705,262144,[2],0.4222
liver_118,232,CT,0.6541,0.0131,0.8002,0.1404,11425,6992,5552,262144,[2],0.4671
liver_118,233,CT,0.6694,0.0544,0.8129,0.1763,12162,8120,6121,262144,[2],0.4348
liver_118,234,CT,0.722,0.1034,0.8319,0.1859,11434,8608,6666,262144,[2],0.4244
liver_118,235,CT,0.6984,0.149,0.8143,0.1331,13411,8571,7296,262144,[2],0.4071
liver_118,236,CT,0.7248,0.1432,0.8653,0.213,13280,9160,7676,262144,[2],0.4271
liver_118,237,CT,0.7518,0.1628,0.8577,0.1672,13088,9508,8011,262144,[2],0.4312
liver_118,238,CT,0.7628,0.1496,0.852,0.2752,13554,10042,8373,262144,[2],0.4032
liver_118,239,CT,0.8137,0.1876,0.8768,0.2285,12541,10214,8755,262144,[2],0.3959
liver_118,240,CT,0.7132,0.0883,0.7495,0.1315,16167,13926,8966,262144,[2],0.3694
liver_118,241,CT,0.7219,0.0689,0.8035,0.0719,16297,13182,9205,262144,[2],0.3444
liver_118,242,CT,0.7533,0.1447,0.8316,0.1847,15611,12663,9457,262144,[2],0.3515
liver_118,243,CT,0.6416,0.0335,0.7445,0.0365,20427,14762,9648,262144,[2],0.351
liver_118,244,CT,0.6111,0.0488,0.7286,0.0203,22181,13824,9765,262144,[2],0.3512
liver_118,245,CT,0.6789,0.0642,0.7704,0.2038,18288,13694,10003,262144,[2],0.3481
liver_118,246,CT,0.6403,0.0876,0.7839,0.2246,20873,13516,10024,262144,[2],0.3603
liver_118,247,CT,0.8155,0.1863,0.9169,0.3366,13272,11445,9998,262144,[2],0.3439
liver_118,248,CT,0.663,0.079,0.802,0.2253,19674,14697,10239,262144,[2],0.3561
liver_118,249,CT,0.716,0.1163,0.7773,0.1838,17638,14582,10411,262144,[2],0.351
liver_118,250,CT,0.6805,0.0851,0.7638,0.1278,17695,14244,10446,262144,[2],0.3504
liver_118,251,CT,0.6903,0.0902,0.7658,0.1279,19689,15370,10618,262144,[2],0.3486
liver_118,252,CT,0.7029,0.1478,0.7699,0.1854,14364,15722,10444,262144,[2],0.348
liver_118,253,CT,0.7103,0.1456,0.7772,0.2475,15832,15969,10220,262144,[2],0.3544
liver_118,254,CT,0.7182,0.128,0.7671,0.111,16665,16224,10175,262144,[2],0.347
liver_118,255,CT,0.6877,0.0757,0.7438,0.029,16754,16770,9930,262144,[2],0.358
liver_118,256,CT,0.711,0.1204,0.7689,0.0685,15202,15626,9866,262144,[2],0.3505
liver_118,257,CT,0.7514,0.1706,0.933,0.2192,7870,10968,9659,262144,[2],0.3558
liver_118,258,CT,0.793,0.1145,0.876,0.1952,7964,10726,8657,262144,[2],0.3489
liver_118,259,CT,0.8259,0.1526,0.8515,0.1255,10551,9967,8699,262144,[2],0.35
liver_118,260,CT,0.7528,0.1416,0.8325,0.1921,12394,10370,8743,262144,[2],0.349
liver_118,261,CT,0.8059,0.1714,0.8622,0.3347,10838,10399,8824,262144,[2],0.351
liver_118,262,CT,0.7803,0.1231,0.7828,0.1113,11160,9627,8597,262144,[2],0.3476
liver_118,263,CT,0.6039,0.1048,0.8326,0.225,7542,9289,8325,262144,[2],0.368
liver_118,264,CT,0.6258,0.0966,0.757,0.1868,7644,9148,8125,262144,[2],0.3483
liver_118,265,CT,0.1614,0.1341,0.6808,0.0989,1362,7979,7894,262144,[2],0.3462
liver_118,266,CT,0.0348,0.0587,0.7532,0.1409,418,7668,7512,262144,[2],0.3434
liver_118,267,CT,0.0679,0.0122,0.8062,0.2018,299,8684,7207,262144,[2],0.3463
liver_118,268,CT,0.0,0.0,0.7955,0.1298,768,9188,6955,262144,[2],0.3542
liver_118,269,CT,0.0,0.0,0.7971,0.1148,750,9116,6940,262144,[2],0.3551
liver_118,270,CT,0.0,0.0,0.7564,0.0728,772,7971,6867,262144,[2],0.3507
liver_118,271,CT,0.3261,0.0934,0.3877,0.0716,12516,20675,5957,262144,[2],0.3436
liver_118,272,CT,0.3096,0.0366,0.3831,0.0459,22852,21144,5398,262144,[2],0.3556
liver_118,273,CT,0.3775,0.0767,0.4163,0.1198,17509,19922,5591,262144,[2],0.342
liver_118,274,CT,0.3309,0.0364,0.3349,0.0861,23547,24456,5015,262144,[2],0.3471
liver_118,275,CT,0.3504,0.069,0.3354,0.0665,17883,21931,4546,262144,[2],0.3495
liver_118,276,CT,0.2922,0.0506,0.3069,0.0527,23224,21885,4123,262144,[2],0.3513
liver_118,277,CT,0.5833,0.1446,0.5866,0.1592,8665,5540,3740,262144,[2],0.3401
liver_118,278,CT,0.5617,0.0841,0.5838,0.0761,8481,6445,3359,262144,[2],0.3552
liver_118,279,CT,0.4547,0.0935,0.5542,0.1461,7681,4961,2383,262144,[2],0.348
liver_118,280,CT,0.3878,0.1472,0.4498,0.0805,4062,3935,1961,262144,[2],0.3449
liver_118,281,CT,0.0217,0.0688,0.3756,0.07,770,3772,1350,262144,[2],0.3434
liver_118,282,CT,0.0,0.0,0.2746,0.1067,423,3624,958,262144,[2],0.3449
liver_118,283,CT,0.0,0.0,0.1867,0.1659,395,3360,829,262144,[2],0.3542
liver_118,284,CT,0.0,0.0,0.0283,0.0875,482,2736,448,262144,[2],0.3386
liver_118,285,CT,0.0776,0.0745,0.0364,0.0789,3802,3056,298,262144,[2],0.3498
liver_118,286,CT,0.0847,0.0756,0.086,0.0827,4350,2722,233,262144,[2],0.3483
liver_118,287,CT,0.2428,0.0,0.8146,0.6098,1100,177,152,262144,[2],0.3473
liver_118,288,CT,0.2371,0.0,0.5051,0.3291,1004,158,135,262144,[2],0.3404
liver_118,289,CT,0.005,0.0,0.0,0.0,402,72,1,262144,[2],0.3487
liver_118,292,CT,0.2391,0.0,0.5645,0.3733,766,183,104,262144,[2],0.3428
liver_118,293,CT,0.2885,0.0,0.6197,0.25,878,207,148,262144,[2],0.349
liver_118,294,CT,0.3327,0.0,0.77,0.4828,877,212,175,262144,[2],0.3468
liver_118,295,CT,0.3412,0.0,0.7746,0.4545,919,299,189,262144,[2],0.3398
liver_12,412,CT,0.1636,0.0,0.232,0.0,797,541,71,262144,[2],0.6226
liver_12,413,CT,0.1938,0.0,0.3591,0.0943,932,457,100,262144,[2],0.3459
liver_12,414,CT,0.2238,0.0,0.4159,0.2807,976,430,123,262144,[2],0.3489
liver_12,415,CT,0.2167,0.0,0.4875,0.2772,1111,345,135,262144,[2],0.3391
liver_12,416,CT,0.2203,0.0,0.4626,0.2252,1050,432,130,262144,[2],0.3473
liver_12,417,CT,0.2178,0.0,0.398,0.2366,769,313,94,262144,[2],0.3423
liver_12,418,CT,0.1605,0.0,0.3232,0.1974,722,234,63,262144,[2],0.3466
liver_12,419,CT,0.1146,0.0,0.3604,0.2769,773,175,47,262144,[2],0.3464
liver_12,420,CT,0.0668,0.0,0.1521,0.2237,781,236,27,262144,[2],0.3435
