image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_116,610,CT,0.7442,0.2298,0.7914,0.2052,8008,9758,6779,262144,[2],0.3514
liver_116,611,CT,0.7305,0.1924,0.8257,0.1913,9153,8247,6567,262144,[2],0.3523
liver_116,612,CT,0.7229,0.2066,0.8035,0.2238,8628,8819,6387,262144,[2],0.3475
liver_116,613,CT,0.7068,0.1675,0.8256,0.2331,6800,8342,6213,262144,[2],0.3427
liver_116,614,CT,0.6637,0.135,0.7857,0.2344,6187,8953,6020,262144,[2],0.3405
liver_116,615,CT,0.7363,0.1821,0.7996,0.2178,8319,8237,5862,262144,[2],0.3448
liver_116,616,CT,0.7415,0.2373,0.7968,0.2602,7730,7584,5378,262144,[2],0.3432
liver_116,617,CT,0.7368,0.2872,0.7785,0.2032,8155,7659,4975,262144,[2],0.3449
liver_116,618,CT,0.7413,0.2562,0.7844,0.1093,6675,7090,4575,262144,[2],0.3397
liver_116,619,CT,0.7421,0.2599,0.8043,0.2495,6939,6222,4205,262144,[2],0.3493
liver_116,620,CT,0.7296,0.2336,0.8186,0.0438,6634,5562,3854,262144,[2],0.3432
liver_116,621,CT,0.7244,0.1865,0.8149,0.0342,6219,5169,3554,262144,[2],0.3482
liver_116,622,CT,0.7106,0.1893,0.8446,0.2123,5860,4161,3248,262144,[2],0.3487
liver_116,623,CT,0.7221,0.1751,0.8259,0.1299,5228,4197,2959,262144,[2],0.3459
liver_116,624,CT,0.7483,0.2141,0.8921,0.2672,4543,3344,2727,262144,[2],0.3439
liver_116,625,CT,0.7044,0.1654,0.7643,0.1155,4512,3813,2478,262144,[2],0.3455
liver_116,626,CT,0.7063,0.1532,0.795,0.2158,4107,3343,2242,262144,[2],0.3387
liver_116,627,CT,0.6922,0.1562,0.7874,0.117,3866,3143,2046,262144,[2],0.3466
liver_117,288,CT,0.1317,0.0,0.2002,0.0361,1504,953,106,262144,[2],0.692
liver_117,289,CT,0.1946,0.0,0.2532,0.0,1735,1290,187,262144,[2],0.3974
liver_117,290,CT,0.2568,0.0,0.3324,0.0216,1914,1415,282,262144,[2],0.3702
liver_117,291,CT,0.3341,0.0,0.4374,0.0586,2074,1486,416,262144,[2],0.3604
liver_117,292,CT,0.3985,0.0,0.4742,0.0539,2162,1731,538,262144,[2],0.338
liver_117,293,CT,0.414,0.0,0.4347,0.0,2341,2200,611,262144,[2],0.3391
liver_117,294,CT,0.4222,0.0071,0.4541,0.0,2429,2213,650,262144,[2],0.3474
liver_117,295,CT,0.422,0.0341,0.4571,0.0,2513,2268,672,262144,[2],0.3387
liver_117,296,CT,0.4113,0.033,0.4622,0.0,2588,2229,670,262144,[2],0.3544
liver_117,297,CT,0.4061,0.0324,0.4771,0.0,2755,2241,702,262144,[2],0.3427
liver_117,298,CT,0.4234,0.0764,0.5007,0.0,2841,2285,763,262144,[2],0.3783
liver_117,299,CT,0.4428,0.0428,0.5459,0.0,2919,2211,830,262144,[2],0.5919
liver_117,300,CT,0.4545,0.0721,0.6043,0.0154,2996,2035,881,262144,[2],0.4196
liver_117,301,CT,0.4581,0.0627,0.6456,0.0,3033,1890,901,262144,[2],0.5773
liver_117,302,CT,0.4484,0.0588,0.6498,0.0078,3107,1866,898,262144,[2],0.4257
liver_117,303,CT,0.4565,0.0717,0.6453,0.0518,2965,1841,877,262144,[2],0.3587
liver_117,304,CT,0.4389,0.0865,0.633,0.0884,3052,1853,858,262144,[2],0.3656
liver_117,305,CT,0.4272,0.089,0.6298,0.065,3078,1819,836,262144,[2],0.3915
liver_117,306,CT,0.4099,0.0946,0.6217,0.0,3200,1829,825,262144,[2],0.3904
liver_117,307,CT,0.4024,0.0738,0.6334,0.0084,3204,1741,807,262144,[2],0.39
liver_117,308,CT,0.3788,0.0691,0.62,0.0498,3240,1685,757,262144,[2],0.3632
liver_117,309,CT,0.3457,0.0533,0.6273,0.0583,3154,1442,659,262144,[2],0.371
liver_117,310,CT,0.276,0.0239,0.544,0.0367,3260,1397,522,262144,[2],0.3415
liver_117,311,CT,0.2383,0.0,0.4685,0.0,2965,1311,401,262144,[2],0.5979
liver_117,312,CT,0.2173,0.0,0.4059,0.0,2592,1241,316,262144,[2],0.3573
liver_117,313,CT,0.1421,0.0125,0.1926,0.0,3583,2571,274,262144,[2],0.3627
liver_117,314,CT,0.1321,0.0,0.1823,0.0,3775,2663,267,262144,[2],0.3444
liver_117,315,CT,0.1418,0.0161,0.1978,0.0,3551,2469,271,262144,[2],0.352
liver_117,316,CT,0.1521,0.0434,0.2206,0.015,3681,2444,303,262144,[2],0.414
liver_117,317,CT,0.1539,0.0,0.2472,0.031,3815,2255,318,262144,[2],0.3941
liver_117,318,CT,0.1528,0.0,0.2209,0.0788,3530,2324,292,262144,[2],0.3703
liver_117,319,CT,0.1645,0.0,0.2427,0.0524,3525,2288,316,262144,[2],0.4413
liver_117,320,CT,0.1714,0.0,0.2431,0.0558,3510,2271,329,262144,[2],0.4017
liver_117,321,CT,0.1744,0.0,0.2277,0.0751,3443,2376,329,262144,[2],0.5953
liver_117,322,CT,0.1553,0.0,0.1935,0.0524,3457,2469,291,262144,[2],0.3807
liver_117,323,CT,0.1317,0.0,0.1803,0.0449,3645,2594,257,262144,[2],0.4319
liver_117,324,CT,0.1158,0.0,0.1684,0.0,3692,2469,227,262144,[2],0.5101
liver_117,325,CT,0.2081,0.0,0.3086,0.0,1576,1003,183,262144,[2],0.4355
liver_117,326,CT,0.1833,0.0,0.2833,0.0,1526,933,154,262144,[2],0.3968
liver_117,327,CT,0.1585,0.0,0.2307,0.0,1371,905,118,262144,[2],0.3818
liver_117,328,CT,0.0904,0.0,0.2857,0.1209,1204,342,57,262144,[2],0.3854
liver_117,329,CT,0.0255,0.0,0.0355,0.1569,1086,718,14,262144,[2],0.3688
liver_117,330,CT,0.0872,0.0,0.0845,0.0,636,657,29,262144,[2],0.3896
liver_117,331,CT,0.19,0.0,0.244,0.0,781,590,82,262144,[2],0.3631
liver_117,332,CT,0.2298,0.0,0.3538,0.1391,940,562,122,262144,[2],0.3451
liver_117,333,CT,0.2369,0.0,0.3752,0.1736,1027,571,138,262144,[2],0.365
liver_117,334,CT,0.2418,0.0,0.3731,0.0588,1047,628,144,262144,[2],0.3656
liver_117,335,CT,0.2446,0.0,0.3658,0.0,1091,679,152,262144,[2],0.353
liver_117,336,CT,0.25,0.0,0.3681,0.0714,1113,705,159,262144,[2],0.3508
liver_117,337,CT,0.2437,0.0,0.431,0.0738,1081,546,150,262144,[2],0.367
liver_117,338,CT,0.2298,0.0,0.4089,0.2414,1063,537,138,262144,[2],0.3991
liver_117,339,CT,0.0766,0.0207,0.0955,0.0685,3266,2488,130,262144,[2],0.3738
liver_117,340,CT,0.0514,0.0,0.0659,0.0769,3336,2401,88,262144,[2],0.3439
liver_117,341,CT,0.0408,0.0,0.0517,0.0493,3599,2825,75,262144,[2],0.3542
liver_117,342,CT,0.0364,0.0,0.0526,0.0612,3505,2405,65,262144,[2],0.3507
liver_117,343,CT,0.0511,0.1209,0.1043,0.0947,3221,3321,187,262144,[2],0.3578
liver_117,344,CT,0.0,0.0,0.1162,0.1279,1374,3356,223,262144,[2],0.4257
liver_117,345,CT,0.0,0.0,0.1388,0.138,1285,3406,326,262144,[2],0.4895
liver_117,346,CT,0.0,0.0,0.1228,0.0776,1181,3808,394,262144,[2],0.3683
liver_117,347,CT,0.0,0.0,0.158,0.1066,1019,3975,430,262144,[2],0.3568
liver_117,348,CT,0.0,0.0,0.1586,0.1392,839,4416,464,262144,[2],0.3456
liver_117,349,CT,0.5437,0.2489,0.5374,0.05,1262,1301,478,262144,[2],0.3497
liver_117,350,CT,0.4532,0.0899,0.5785,0.0452,1761,1268,516,262144,[2],0.3452
liver_117,351,CT,0.4421,0.0758,0.6383,0.0526,1878,1137,533,262144,[2],0.3465
liver_117,352,CT,0.4546,0.0066,0.5912,0.0,1829,1282,538,262144,[2],0.3413
liver_117,353,CT,0.4926,0.0757,0.5521,0.0,1622,1390,530,262144,[2],0.3489
liver_117,354,CT,0.4913,0.1082,0.4961,0.069,1655,1634,539,262144,[2],0.3397
liver_117,355,CT,0.3753,0.0601,0.497,0.0581,2351,1642,543,262144,[2],0.3483
liver_117,356,CT,0.4872,0.1515,0.509,0.0413,1714,1617,552,262144,[2],0.3431
liver_117,357,CT,0.4858,0.2801,0.5031,0.0513,1645,1586,533,262144,[2],0.3388
liver_117,358,CT,0.0652,0.059,0.0976,0.0676,7861,7519,511,262144,[2],0.3399
liver_117,359,CT,0.1002,0.0707,0.0735,0.1126,9346,8217,539,262144,[2],0.3422
liver_117,360,CT,0.1112,0.0436,0.0586,0.0789,9491,8145,595,262144,[2],0.3438
liver_117,361,CT,0.0959,0.0079,0.0954,0.0,12702,11621,640,262144,[2],0.344
liver_117,362,CT,0.104,0.0165,0.1005,0.038,12720,12298,698,262144,[2],0.3511
liver_117,363,CT,0.1067,0.0303,0.0875,0.0601,13374,13733,754,262144,[2],0.3498
liver_117,364,CT,0.1025,0.0467,0.0706,0.0386,13759,13877,743,262144,[2],0.3492
liver_117,365,CT,0.0969,0.0567,0.0486,0.0533,13904,15142,708,262144,[2],0.3425
liver_117,366,CT,0.0957,0.0838,0.0456,0.0592,14164,15426,712,262144,[2],0.3532
liver_117,367,CT,0.1028,0.0622,0.0446,0.0385,14462,15595,785,262144,[2],0.3458
liver_117,368,CT,0.1139,0.0767,0.0457,0.0307,14770,16248,892,262144,[2],0.3521
liver_117,369,CT,0.1274,0.0675,0.0538,0.0232,15052,16285,1024,262144,[2],0.347
liver_117,370,CT,0.1445,0.0519,0.0659,0.0392,15065,15912,1173,262144,[2],0.3484
liver_117,371,CT,0.1655,0.0815,0.0856,0.0412,15216,16096,1373,262144,[2],0.3462
liver_117,372,CT,0.1803,0.0706,0.1026,0.0295,15405,15887,1526,262144,[2],0.3442
liver_117,373,CT,0.1884,0.055,0.1111,0.0401,15555,16499,1618,262144,[2],0.3508
liver_117,374,CT,0.1941,0.0359,0.1214,0.0231,15784,16968,1696,262144,[2],0.3442
liver_117,375,CT,0.2075,0.044,0.1414,0.0262,15897,16901,1840,262144,[2],0.3444
liver_117,376,CT,0.2173,0.0507,0.1667,0.0231,16319,16581,1989,262144,[2],0.3451
liver_117,377,CT,0.2289,0.0565,0.1914,0.0241,16179,15842,2091,262144,[2],0.3458
liver_117,378,CT,0.2837,0.0281,0.2669,0.0694,12722,12343,2103,262144,[2],0.3466
liver_117,379,CT,0.2714,0.0488,0.265,0.0962,13560,12784,2129,262144,[2],0.3492
liver_117,380,CT,0.2744,0.0464,0.2897,0.0516,13347,11891,2122,262144,[2],0.3446
liver_117,381,CT,0.2309,0.0969,0.1634,0.0398,17365,20430,2267,262144,[2],0.3522
liver_117,382,CT,0.2266,0.1028,0.1638,0.014,17484,19558,2234,262144,[2],0.3422
liver_117,383,CT,0.2236,0.0966,0.1615,0.0409,17792,18011,2240,262144,[2],0.3425
liver_117,384,CT,0.2121,0.0989,0.1524,0.0427,18194,17838,2158,262144,[2],0.3467
liver_117,385,CT,0.1825,0.0803,0.1359,0.0181,20282,20041,2036,262144,[2],0.3488
liver_117,386,CT,0.1718,0.0702,0.128,0.0207,20548,20605,1931,262144,[2],0.3555
liver_117,387,CT,0.1559,0.0672,0.1203,0.0325,21116,20715,1786,262144,[2],0.3466
liver_117,388,CT,0.1327,0.0632,0.1067,0.0743,21873,20114,1564,262144,[2],0.3531
liver_117,389,CT,0.1255,0.0592,0.0992,0.0584,22649,20595,1521,262144,[2],0.3467
liver_117,390,CT,0.1161,0.0325,0.0874,0.0525,23117,21582,1615,262144,[2],0.354
liver_117,391,CT,0.1293,0.0858,0.0778,0.0469,22428,23647,1684,262144,[2],0.3433
liver_117,392,CT,0.151,0.0619,0.0583,0.0126,25115,26453,2051,262144,[2],0.3521
liver_117,393,CT,0.1335,0.042,0.0614,0.05,27380,27173,1958,262144,[2],0.3497
liver_117,394,CT,0.1372,0.0532,0.0655,0.0255,26863,27986,1979,262144,[2],0.3551
liver_117,395,CT,0.1598,0.0558,0.0448,0.0215,22441,23095,1949,262144,[2],0.3474
liver_117,396,CT,0.1572,0.0707,0.0449,0.0168,23821,23459,2032,262144,[2],0.3523
liver_117,397,CT,0.1482,0.0543,0.0503,0.0195,25854,27801,2069,262144,[2],0.3459
liver_117,398,CT,0.1457,0.0481,0.0601,0.0297,28312,27504,2226,262144,[2],0.3478
liver_117,399,CT,0.1599,0.0429,0.0735,0.0086,27947,29109,2431,262144,[2],0.3519
liver_117,400,CT,0.1725,0.0308,0.0815,0.0394,28469,27243,2687,262144,[2],0.3467
liver_117,401,CT,0.1821,0.054,0.0774,0.0155,29096,23612,2931,262144,[2],0.3464
liver_117,402,CT,0.2051,0.0507,0.0877,0.0304,28271,23776,3230,262144,[2],0.3481
liver_117,403,CT,0.2493,0.0655,0.1078,0.0165,25472,23962,3636,262144,[2],0.3569
liver_117,404,CT,0.2556,0.0667,0.1177,0.0523,25447,25829,3747,262144,[2],0.3452
liver_117,405,CT,0.248,0.0665,0.1266,0.0272,26398,25932,3745,262144,[2],0.3554
liver_117,406,CT,0.2393,0.066,0.1362,0.0396,27814,26388,3797,262144,[2],0.3466
liver_117,407,CT,0.2622,0.0663,0.1495,0.0266,26326,27060,3982,262144,[2],0.3504
liver_117,408,CT,0.2819,0.0708,0.1645,0.0215,26001,27321,4278,262144,[2],0.3489
liver_117,409,CT,0.3445,0.1616,0.1692,0.0223,18151,28148,4447,262144,[2],0.3554
liver_117,410,CT,0.3415,0.1617,0.1792,0.0442,18881,26920,4582,262144,[2],0.3521
liver_117,411,CT,0.305,0.0796,0.1931,0.057,24485,27348,4784,262144,[2],0.3557
liver_117,412,CT,0.3029,0.1506,0.2001,0.0533,20845,27477,5289,262144,[2],0.3493
liver_117,413,CT,0.2966,0.1045,0.2028,0.0589,23880,26163,5342,262144,[2],0.3498
liver_117,414,CT,0.3273,0.1045,0.1946,0.0795,27136,27212,5524,262144,[2],0.3498
liver_117,415,CT,0.3105,0.1019,0.174,0.0505,28096,27022,5254,262144,[2],0.3481
liver_117,416,CT,0.2484,0.0999,0.1551,0.0155,25142,29254,5282,262144,[2],0.3505
liver_117,417,CT,0.2727,0.1065,0.1383,0.0333,26641,30897,5419,262144,[2],0.3562
liver_117,418,CT,0.2601,0.1094,0.1381,0.0275,27212,30569,5732,262144,[2],0.3542
liver_117,419,CT,0.2546,0.1186,0.1507,0.0408,26333,29511,6215,262144,[2],0.3497
liver_117,420,CT,0.2645,0.1077,0.1617,0.0606,23094,29403,6692,262144,[2],0.3558
liver_117,421,CT,0.1475,0.0839,0.1646,0.0278,7409,29463,7058,262144,[2],0.341
liver_117,422,CT,0.2325,0.1357,0.1678,0.0483,10464,29708,7405,262144,[2],0.3524
liver_117,423,CT,0.3096,0.1312,0.172,0.0593,23220,28319,7224,262144,[2],0.3484
liver_117,424,CT,0.299,0.1445,0.1682,0.0549,14379,28617,7172,262144,[2],0.3569
liver_117,425,CT,0.3339,0.1439,0.1586,0.0368,28698,29715,7065,262144,[2],0.3471
liver_117,426,CT,0.1362,0.1079,0.1611,0.0371,4485,28231,6983,262144,[2],0.3579
liver_117,427,CT,0.2811,0.0942,0.1976,0.0261,24445,22573,7115,262144,[2],0.3464
liver_117,428,CT,0.282,0.0714,0.1972,0.0422,25433,22439,7301,262144,[2],0.348
liver_117,429,CT,0.2834,0.0862,0.1989,0.0459,26422,23271,7626,262144,[2],0.3517
liver_117,430,CT,0.2861,0.0886,0.196,0.0472,28594,23015,7618,262144,[2],0.3467
liver_117,431,CT,0.3112,0.0613,0.1918,0.0434,28733,22603,7879,262144,[2],0.3504
liver_117,432,CT,0.3031,0.072,0.1887,0.0327,30483,22499,8081,262144,[2],0.3499
liver_117,433,CT,0.3076,0.0925,0.1883,0.0408,30578,21995,8265,262144,[2],0.3523
liver_117,434,CT,0.2781,0.0894,0.1757,0.0232,29167,22989,8380,262144,[2],0.3538
liver_117,435,CT,0.2732,0.1149,0.1687,0.0276,27498,24446,8462,262144,[2],0.3561
liver_117,436,CT,0.2531,0.1361,0.1491,0.0251,23593,24027,8440,262144,[2],0.3555
liver_117,437,CT,0.2048,0.1252,0.1329,0.0249,12870,21320,8479,262144,[2],0.3569
liver_117,438,CT,0.2015,0.1432,0.1214,0.026,26479,20494,8267,262144,[2],0.3532
liver_117,439,CT,0.3192,0.045,0.0866,0.0365,41768,27293,8011,262144,[2],0.3577
liver_117,440,CT,0.2917,0.0145,0.085,0.0617,45298,28487,7736,262144,[2],0.3481
liver_117,441,CT,0.2958,0.0149,0.0789,0.0542,44874,31102,7854,262144,[2],0.3533
liver_117,442,CT,0.3081,0.0086,0.0798,0.0515,44392,31645,8184,262144,[2],0.3508
liver_117,443,CT,0.2965,0.0277,0.0731,0.0383,44462,31595,7811,262144,[2],0.3566
liver_117,444,CT,0.2695,0.0331,0.0619,0.0325,45082,32443,7059,262144,[2],0.351
liver_117,445,CT,0.2845,0.02,0.0627,0.0174,45014,32514,7543,262144,[2],0.3558
liver_117,446,CT,0.3037,0.0148,0.0724,0.0348,43139,31910,7833,262144,[2],0.3508
liver_117,447,CT,0.3286,0.0161,0.091,0.0283,43007,31706,8531,262144,[2],0.3494
liver_117,448,CT,0.3201,0.0221,0.1536,0.0376,44748,37663,8548,262144,[2],0.3521
liver_117,449,CT,0.3456,0.0274,0.1765,0.0429,44430,38351,9285,262144,[2],0.3552
liver_117,450,CT,0.342,0.0152,0.1758,0.0535,47068,34700,9711,262144,[2],0.3563
liver_117,451,CT,0.3561,0.0351,0.1517,0.0442,44575,33955,9674,262144,[2],0.3509
liver_117,452,CT,0.3869,0.0455,0.1549,0.0476,43504,31093,10443,262144,[2],0.3576
liver_117,453,CT,0.3931,0.0408,0.1092,0.0714,44509,28289,10894,262144,[2],0.3467
liver_117,454,CT,0.3949,0.0233,0.1378,0.0532,48123,36343,11838,262144,[2],0.3579
liver_117,455,CT,0.411,0.0384,0.1587,0.0758,44369,37062,11490,262144,[2],0.3549
liver_117,456,CT,0.451,0.1281,0.1578,0.0721,39642,36752,11720,262144,[2],0.3525
liver_117,457,CT,0.2578,0.1228,0.1515,0.0301,16024,35860,12274,262144,[2],0.3533
liver_117,458,CT,0.0966,0.1544,0.1511,0.0295,5884,35152,11806,262144,[2],0.3537
liver_117,459,CT,0.4424,0.1292,0.1365,0.045,38927,34144,11709,262144,[2],0.3481
liver_117,460,CT,0.449,0.1054,0.143,0.053,39140,32722,11995,262144,[2],0.3604
liver_117,461,CT,0.2217,0.1605,0.1455,0.04,9906,32986,12140,262144,[2],0.3515
liver_117,462,CT,0.0033,0.0159,0.1671,0.0353,2438,34538,12565,262144,[2],0.3557
liver_117,463,CT,0.0103,0.029,0.1521,0.0534,4870,31252,12239,262144,[2],0.3475
liver_117,464,CT,0.0224,0.0453,0.1491,0.0293,8307,32459,12058,262144,[2],0.3583
liver_117,465,CT,0.0001,0.0048,0.1481,0.0338,7103,31841,11992,262144,[2],0.3512
liver_117,466,CT,0.0723,0.0493,0.1398,0.0476,7219,29456,11620,262144,[2],0.3507
liver_117,467,CT,0.1643,0.1197,0.1402,0.051,5049,30242,11826,262144,[2],0.3573
liver_117,468,CT,0.0026,0.0262,0.1388,0.0554,5243,30671,11830,262144,[2],0.3458
liver_117,469,CT,0.0,0.0,0.122,0.0465,5503,27643,11934,262144,[2],0.3569
liver_117,470,CT,0.0,0.0,0.1127,0.0622,6411,24425,11692,262144,[2],0.3628
liver_117,471,CT,0.0016,0.0107,0.1211,0.0604,6150,24236,12291,262144,[2],0.3619
liver_117,472,CT,0.0007,0.0092,0.1082,0.0524,5910,22441,12001,262144,[2],0.3528
liver_117,473,CT,0.0,0.0,0.0992,0.0417,5603,24534,12425,262144,[2],0.3604
liver_117,474,CT,0.0,0.0,0.0873,0.0579,4574,26106,12056,262144,[2],0.3548
liver_117,475,CT,0.0001,0.0046,0.0801,0.0425,2499,27149,11646,262144,[2],0.3493
liver_117,476,CT,0.0,0.0,0.067,0.0283,3305,25782,11337,262144,[2],0.3464
liver_117,477,CT,0.0,0.0,0.0625,0.0098,384,27319,10558,262144,[2],0.3574
liver_117,478,CT,0.0,0.0,0.0301,0.0332,131,22846,10027,262144,[2],0.3525
liver_117,479,CT,0.0,0.0,0.0407,0.0097,40,29979,9818,262144,[2],0.3566
liver_117,480,CT,0.0164,0.0957,0.0525,0.0169,4083,29431,9926,262144,[2],0.3556
liver_117,481,CT,0.0006,0.0031,0.0513,0.0174,3899,24677,9858,262144,[2],0.3552
liver_117,482,CT,0.0,0.0,0.034,0.0129,3838,26095,9396,262144,[2],0.3612
liver_117,483,CT,0.0,0.0,0.034,0.0132,4295,28744,9248,262144,[2],0.3475
liver_117,484,CT,0.0,0.0,0.0405,0.0292,4571,28761,9485,262144,[2],0.3516
liver_117,485,CT,0.1882,0.0623,0.0472,0.0297,8506,28533,9446,262144,[2],0.3522
liver_117,486,CT,0.2141,0.0564,0.0489,0.0195,11703,27634,9000,262144,[2],0.3549
liver_117,487,CT,0.3637,0.0837,0.0585,0.0296,40474,27925,9006,262144,[2],0.3527
liver_117,488,CT,0.3182,0.0466,0.0659,0.053,41592,20810,7873,262144,[2],0.3566
liver_117,489,CT,0.3314,0.0222,0.0682,0.0439,42152,13881,8371,262144,[2],0.3523
liver_117,490,CT,0.341,0.037,0.0706,0.0622,41807,13562,8592,262144,[2],0.3561
liver_117,491,CT,0.3483,0.0813,0.07,0.0879,41126,13782,8679,262144,[2],0.3468
liver_117,492,CT,0.3401,0.0748,0.0174,0.0606,40866,10379,8393,262144,[2],0.3468
liver_117,493,CT,0.3479,0.1248,0.0036,0.0472,38896,10484,8243,262144,[2],0.3522
liver_117,494,CT,0.3595,0.1003,0.0015,0.042,26734,10038,8055,262144,[2],0.3604
liver_117,495,CT,0.0166,0.0467,0.0028,0.0419,214,10037,7864,262144,[2],0.3495
liver_117,496,CT,0.3092,0.1095,0.0017,0.0237,26328,10167,7673,262144,[2],0.3627
liver_117,497,CT,0.3328,0.0698,0.0022,0.0181,37954,10537,7636,262144,[2],0.3548
liver_117,498,CT,0.3342,0.0947,0.0033,0.0332,37183,10499,7614,262144,[2],0.3537
liver_117,499,CT,0.33,0.1054,0.0037,0.0378,36303,10480,7360,262144,[2],0.3587
liver_117,500,CT,0.321,0.0652,0.0007,0.0218,35809,10996,7019,262144,[2],0.3545
liver_117,501,CT,0.3281,0.0653,0.0007,0.0203,35179,11312,7072,262144,[2],0.3517
liver_117,502,CT,0.2962,0.0188,0.0007,0.0162,35032,11052,6215,262144,[2],0.3511
liver_117,503,CT,0.2616,0.0403,0.0004,0.0178,35108,11107,5320,262144,[2],0.3602
liver_117,504,CT,0.2399,0.01,0.0004,0.0167,34547,10931,4709,262144,[2],0.3514
liver_117,505,CT,0.2399,0.0204,0.0,0.0,33919,9866,4626,262144,[2],0.352
liver_117,506,CT,0.2119,0.0168,0.0,0.0,32763,9699,3897,262144,[2],0.3457
liver_117,507,CT,0.2191,0.0174,0.0,0.0,31549,8770,3882,262144,[2],0.3506
liver_117,508,CT,0.212,0.0068,0.0,0.0,30958,8460,3671,262144,[2],0.3472
liver_117,509,CT,0.2225,0.0101,0.0,0.0,30321,8590,3797,262144,[2],0.351
liver_117,510,CT,0.2298,0.0,0.0,0.0,28488,7484,3698,262144,[2],0.3429
liver_117,511,CT,0.2465,0.0,0.0,0.0,27790,7247,3907,262144,[2],0.3603
liver_117,512,CT,0.2192,0.0092,0.0,0.0,26988,6610,3325,262144,[2],0.3538
liver_117,513,CT,0.2008,0.0,0.0,0.0048,26431,6597,2950,262144,[2],0.3547
liver_117,514,CT,0.7594,0.2224,0.7858,0.1707,3854,4021,2675,262144,[2],0.4106
liver_117,515,CT,0.7194,0.0871,0.7735,0.1495,4703,4181,2712,262144,[2],0.4494
liver_117,516,CT,0.7606,0.1611,0.7732,0.1591,4315,4228,2761,262144,[2],0.4459
liver_117,517,CT,0.4881,0.1026,0.0424,0.0544,7776,5834,2713,262144,[2],0.4413
liver_117,518,CT,0.3528,0.0543,0.012,0.0291,5608,6175,2862,262144,[2],0.4023
liver_117,519,CT,0.1963,0.1105,0.0196,0.0734,2130,7836,2597,262144,[2],0.4049
liver_117,520,CT,0.4352,0.0964,0.0,0.0,3442,6804,2633,262144,[2],0.4158
liver_117,521,CT,0.024,0.095,0.0,0.0,9081,6963,2489,262144,[2],0.4008
liver_117,522,CT,0.0172,0.0056,0.0,0.0,4310,6195,2318,262144,[2],0.4081
liver_117,523,CT,0.1554,0.0666,0.0,0.0,7858,6092,2230,262144,[2],0.3962
liver_117,524,CT,0.6111,0.1044,0.7492,0.1099,4007,2685,1832,262144,[2],0.3887
liver_117,525,CT,0.5548,0.1045,0.4477,0.1765,3695,1376,1456,262144,[2],0.398
liver_117,526,CT,0.5213,0.1364,0.6471,0.2226,2993,1655,1235,262144,[2],0.3835
liver_117,527,CT,0.4625,0.0536,0.6491,0.0496,3044,1594,917,262144,[2],0.3777
liver_117,528,CT,0.4332,0.0,0.6373,0.0837,2814,1541,778,262144,[2],0.395
liver_117,529,CT,0.4794,0.1807,0.695,0.0969,2046,1482,820,262144,[2],0.3767
liver_117,530,CT,0.4334,0.207,0.6638,0.0123,1652,1421,706,262144,[2],0.3971
liver_117,531,CT,0.38,0.0126,0.5806,0.0917,2379,1364,558,262144,[2],0.3891
liver_117,532,CT,0.2544,0.0,0.439,0.039,2470,1280,360,262144,[2],0.3993
liver_118,207,CT,0.1151,0.1535,0.239,0.0,1019,560,76,262144,[2],0.6526
liver_118,208,CT,0.0853,0.1818,0.449,0.0,1067,525,152,262144,[2],0.3909
liver_118,209,CT,0.0,0.0642,0.5136,0.1,1047,468,268,262144,[2],0.3976
liver_118,210,CT,0.0,0.0857,0.7097,0.1646,1087,680,374,262144,[2],0.3929
liver_118,211,CT,0.0,0.0226,0.6591,0.3949,1093,1051,533,262144,[2],0.3984
liver_118,212,CT,0.0,0.04,0.7013,0.3702,1103,1156,632,262144,[2],0.4017
liver_118,213,CT,0.0,0.0411,0.808,0.25,1319,1071,726,262144,[2],0.3939
liver_118,214,CT,0.0,0.0286,0.8742,0.5837,1402,960,845,262144,[2],0.3912
liver_118,215,CT,0.5576,0.1649,0.8916,0.6239,2447,1028,946,262144,[2],0.3926
liver_118,216,CT,0.3995,0.1834,0.467,0.1509,5295,4226,1448,262144,[2],0.3971
liver_118,217,CT,0.4803,0.2517,0.505,0.0884,5186,4539,1655,262144,[2],0.3969
liver_118,218,CT,0.4597,0.2114,0.4829,0.1047,6388,4577,1930,262144,[2],0.3935
liver_118,219,CT,0.4211,0.1987,0.403,0.1627,6602,4382,1767,262144,[2],0.4009
liver_118,220,CT,0.3288,0.0965,0.3186,0.1366,6612,4261,1301,262144,[2],0.4108
liver_118,221,CT,0.1427,0.0,0.2165,0.0438,5167,3270,397,262144,[2],0.4037
liver_118,222,CT,0.2843,0.044,0.7986,0.3206,2086,481,348,262144,[2],0.399
liver_118,223,CT,0.3043,0.0,0.7118,0.2299,3037,978,545,262144,[2],0.3828
liver_118,224,CT,0.3365,0.0,0.7941,0.342,3050,937,617,262144,[2],0.3893
liver_118,225,CT,0.3184,0.0,0.561,0.0,4325,2101,819,262144,[2],0.3896
liver_118,226,CT,0.3724,0.0,0.6965,0.1483,4650,1954,1064,262144,[2],0.3972
liver_118,227,CT,0.3742,0.0103,0.5918,0.0127,5978,3254,1376,262144,[2],0.3945
liver_118,228,CT,0.4129,0.0,0.692,0.0883,7285,3518,1895,262144,[2],0.4004
liver_118,229,CT,0.4591,0.0,0.6808,0.1109,9316,4900,2776,262144,[2],0.3867
