image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_116,611,CT,0.8028,0.2885,0.8911,0.2575,6096,6042,6567,262144,[2],0.3472
liver_116,612,CT,0.8377,0.2978,0.8982,0.3149,5944,5680,6387,262144,[2],0.3394
liver_116,613,CT,0.8328,0.3063,0.8779,0.2692,6008,6101,6213,262144,[2],0.3518
liver_116,614,CT,0.818,0.2829,0.8746,0.2606,5828,5681,6020,262144,[2],0.3468
liver_116,615,CT,0.8436,0.3246,0.856,0.324,5831,5565,5862,262144,[2],0.3456
liver_116,616,CT,0.8241,0.261,0.8728,0.3755,5000,5028,5378,262144,[2],0.3476
liver_116,617,CT,0.8542,0.3178,0.8698,0.312,5606,4554,4975,262144,[2],0.344
liver_116,618,CT,0.864,0.3092,0.8165,0.2763,5113,3778,4575,262144,[2],0.3464
liver_116,619,CT,0.8841,0.3645,0.7907,0.228,4708,3350,4205,262144,[2],0.339
liver_116,620,CT,0.8915,0.4096,0.8422,0.2217,4673,3270,3854,262144,[2],0.3472
liver_116,621,CT,0.8801,0.3273,0.8456,0.2925,4404,3125,3554,262144,[2],0.3447
liver_116,622,CT,0.8679,0.4198,0.8195,0.2052,3806,2856,3248,262144,[2],0.3526
liver_116,623,CT,0.908,0.4573,0.8226,0.2762,3510,2183,2959,262144,[2],0.3423
liver_116,624,CT,0.9171,0.5416,0.8431,0.2638,3063,2022,2727,262144,[2],0.3534
liver_116,625,CT,0.9297,0.6213,0.796,0.27,2700,1670,2478,262144,[2],0.336
liver_116,626,CT,0.9379,0.6868,0.7864,0.2355,2490,1568,2242,262144,[2],0.3486
liver_116,627,CT,0.9044,0.5668,0.6433,0.236,2432,1088,2046,262144,[2],0.3395
liver_117,288,CT,0.2442,0.0562,0.2978,0.4615,762,250,106,262144,[2],0.6669
liver_117,289,CT,0.3023,0.0,0.4379,0.3534,1050,320,187,262144,[2],0.3441
liver_117,290,CT,0.3939,0.0,0.5538,0.3252,1150,397,282,262144,[2],0.3427
liver_117,291,CT,0.5064,0.0,0.6659,0.3621,1227,410,416,262144,[2],0.3475
liver_117,292,CT,0.5807,0.0087,0.7022,0.3313,1315,382,538,262144,[2],0.3378
liver_117,293,CT,0.6104,0.0179,0.7731,0.3272,1391,460,611,262144,[2],0.3437
liver_117,294,CT,0.6442,0.0086,0.7772,0.3057,1368,804,650,262144,[2],0.3415
liver_117,295,CT,0.6455,0.075,0.7177,0.203,1410,777,672,262144,[2],0.3427
liver_117,296,CT,0.6273,0.064,0.6808,0.1684,1466,702,670,262144,[2],0.3438
liver_117,297,CT,0.6232,0.0644,0.8174,0.4604,1551,727,702,262144,[2],0.3464
liver_117,298,CT,0.6314,0.0906,0.8315,0.3868,1654,928,763,262144,[2],0.3437
liver_117,299,CT,0.6925,0.0778,0.8914,0.6782,1567,947,830,262144,[2],0.338
liver_117,300,CT,0.7065,0.1502,0.8954,0.6569,1610,868,881,262144,[2],0.3485
liver_117,301,CT,0.7001,0.1099,0.8089,0.25,1670,664,901,262144,[2],0.3428
liver_117,302,CT,0.7135,0.1058,0.8391,0.3711,1619,730,898,262144,[2],0.3471
liver_117,303,CT,0.7421,0.1191,0.756,0.2432,1484,586,877,262144,[2],0.3393
liver_117,304,CT,0.7281,0.1033,0.7692,0.2447,1496,650,858,262144,[2],0.3415
liver_117,305,CT,0.7372,0.1525,0.8148,0.5213,1432,595,836,262144,[2],0.342
liver_117,306,CT,0.7215,0.1729,0.8328,0.5989,1462,616,825,262144,[2],0.3403
liver_117,307,CT,0.7458,0.1468,0.7916,0.3427,1357,618,807,262144,[2],0.3496
liver_117,308,CT,0.7203,0.14,0.72,0.2333,1345,518,757,262144,[2],0.339
liver_117,309,CT,0.6883,0.0909,0.8484,0.4663,1256,739,659,262144,[2],0.3442
liver_117,310,CT,0.6582,0.1631,0.7984,0.4651,1061,505,522,262144,[2],0.3414
liver_117,311,CT,0.6563,0.2667,0.7322,0.3893,821,372,401,262144,[2],0.35
liver_117,312,CT,0.666,0.362,0.7695,0.4839,633,287,316,262144,[2],0.3376
liver_117,313,CT,0.247,0.0262,0.119,0.1053,1872,919,274,262144,[2],0.3439
liver_117,314,CT,0.2438,0.1571,0.1037,0.2099,1759,774,267,262144,[2],0.3446
liver_117,315,CT,0.2498,0.1236,0.104,0.2565,1763,691,271,262144,[2],0.3415
liver_117,316,CT,0.2722,0.1729,0.0789,0.2086,1703,660,303,262144,[2],0.3399
liver_117,317,CT,0.2816,0.0885,0.0698,0.1722,1770,627,318,262144,[2],0.3426
liver_117,318,CT,0.2721,0.0868,0.0873,0.1716,1707,647,292,262144,[2],0.338
liver_117,319,CT,0.2932,0.0669,0.3071,0.2353,1696,446,316,262144,[2],0.3445
liver_117,320,CT,0.3019,0.1055,0.3584,0.2138,1751,497,329,262144,[2],0.3467
liver_117,321,CT,0.3163,0.0992,0.2841,0.2143,1688,551,329,262144,[2],0.3384
liver_117,322,CT,0.3027,0.0897,0.2593,0.1636,1559,596,291,262144,[2],0.346
liver_117,323,CT,0.3143,0.3158,0.2974,0.1367,1334,550,257,262144,[2],0.3459
liver_117,324,CT,0.3103,0.133,0.3174,0.1212,1204,548,227,262144,[2],0.3449
liver_117,325,CT,0.6792,0.5088,0.6104,0.3375,347,125,183,262144,[2],0.345
liver_117,326,CT,0.6696,0.5385,0.5382,0.2667,294,95,154,262144,[2],0.3439
liver_117,327,CT,0.6555,0.4945,0.6505,0.6,239,88,118,262144,[2],0.34
liver_117,328,CT,0.618,0.6029,0.7826,0.9194,121,81,57,262144,[2],0.3428
liver_117,329,CT,0.1132,0.375,0.1587,0.52,198,112,14,262144,[2],0.335
liver_117,330,CT,0.4396,0.5814,0.4821,0.413,62,83,29,262144,[2],0.3386
liver_117,331,CT,0.5098,0.3333,0.6833,0.6184,224,158,82,262144,[2],0.3478
liver_117,332,CT,0.619,0.3977,0.774,0.65,256,170,122,262144,[2],0.3396
liver_117,333,CT,0.6584,0.4574,0.6758,0.4684,263,155,138,262144,[2],0.3449
liver_117,334,CT,0.638,0.2959,0.6713,0.4805,298,142,144,262144,[2],0.3416
liver_117,335,CT,0.6528,0.4608,0.6982,0.4605,280,123,152,262144,[2],0.3435
liver_117,336,CT,0.671,0.41,0.7104,0.4583,306,100,159,262144,[2],0.3404
liver_117,337,CT,0.6728,0.4105,0.8029,0.7848,287,129,150,262144,[2],0.3512
liver_117,338,CT,0.6333,0.3936,0.6846,0.5584,282,122,138,262144,[2],0.3438
liver_117,339,CT,0.1764,0.0913,0.0315,0.1449,1117,759,130,262144,[2],0.3419
liver_117,340,CT,0.118,0.0381,0.0153,0.0923,1098,695,88,262144,[2],0.3434
liver_117,341,CT,0.0485,0.0303,0.0,0.0,1120,597,75,262144,[2],0.3405
liver_117,342,CT,0.0283,0.1647,0.0,0.0381,1067,533,65,262144,[2],0.345
liver_117,343,CT,0.1087,0.0703,0.0967,0.0857,3181,1529,187,262144,[2],0.3445
liver_117,344,CT,0.1186,0.0992,0.0634,0.1315,3404,1449,223,262144,[2],0.3455
liver_117,345,CT,0.1758,0.1587,0.1022,0.088,3281,1201,326,262144,[2],0.3458
liver_117,346,CT,0.2007,0.1713,0.0837,0.0845,3492,1255,394,262144,[2],0.3479
liver_117,347,CT,0.2198,0.206,0.1809,0.0537,3419,1538,430,262144,[2],0.3389
liver_117,348,CT,0.1862,0.134,0.0916,0.0565,3789,1806,464,262144,[2],0.3456
liver_117,349,CT,0.7568,0.4529,0.7386,0.2386,669,513,478,262144,[2],0.3429
liver_117,350,CT,0.7662,0.4772,0.7157,0.2618,737,518,516,262144,[2],0.345
liver_117,351,CT,0.821,0.5778,0.7426,0.1944,746,442,533,262144,[2],0.3386
liver_117,352,CT,0.8093,0.5054,0.6542,0.1894,752,318,538,262144,[2],0.3425
liver_117,353,CT,0.8374,0.5739,0.7403,0.3446,700,394,530,262144,[2],0.3436
liver_117,354,CT,0.706,0.3843,0.6841,0.1902,883,417,539,262144,[2],0.3418
liver_117,355,CT,0.6244,0.2944,0.8123,0.4889,924,533,543,262144,[2],0.3508
liver_117,356,CT,0.6313,0.3009,0.6413,0.2105,785,393,552,262144,[2],0.3405
liver_117,357,CT,0.7195,0.4667,0.8399,0.6766,893,460,533,262144,[2],0.3467
liver_117,358,CT,0.0927,0.0689,0.0187,0.0464,6239,4941,511,262144,[2],0.3394
liver_117,359,CT,0.0538,0.1072,0.0023,0.0587,8052,5613,539,262144,[2],0.3508
liver_117,360,CT,0.0439,0.0915,0.0107,0.0323,7612,5738,595,262144,[2],0.3467
liver_117,361,CT,0.0857,0.0768,0.1116,0.048,8976,8231,640,262144,[2],0.3484
liver_117,362,CT,0.126,0.0503,0.1106,0.0237,9492,8884,698,262144,[2],0.3449
liver_117,363,CT,0.1258,0.0827,0.0904,0.0278,11216,10135,754,262144,[2],0.3563
liver_117,364,CT,0.1231,0.0615,0.0727,0.0218,11178,10371,743,262144,[2],0.339
liver_117,365,CT,0.1175,0.0801,0.0462,0.0417,11002,11319,708,262144,[2],0.3471
liver_117,366,CT,0.1026,0.1041,0.0306,0.032,13130,11923,712,262144,[2],0.3475
liver_117,367,CT,0.1092,0.0942,0.0359,0.0245,13516,12213,785,262144,[2],0.3438
liver_117,368,CT,0.1209,0.1073,0.0345,0.0212,13853,12784,892,262144,[2],0.3586
liver_117,369,CT,0.1366,0.0934,0.0419,0.0311,13974,12997,1024,262144,[2],0.3504
liver_117,370,CT,0.1527,0.0821,0.06,0.0407,14194,12962,1173,262144,[2],0.351
liver_117,371,CT,0.1753,0.1035,0.088,0.0267,14295,13335,1373,262144,[2],0.3462
liver_117,372,CT,0.1989,0.1086,0.1033,0.0301,13336,13656,1526,262144,[2],0.3485
liver_117,373,CT,0.2062,0.0772,0.1112,0.0261,13959,13832,1618,262144,[2],0.3467
liver_117,374,CT,0.209,0.1054,0.131,0.0215,13444,14048,1696,262144,[2],0.3551
liver_117,375,CT,0.232,0.1418,0.1668,0.0255,13314,13600,1840,262144,[2],0.3536
liver_117,376,CT,0.2525,0.1278,0.2007,0.0246,13217,12965,1989,262144,[2],0.3517
liver_117,377,CT,0.2848,0.0858,0.2207,0.0317,12304,13073,2091,262144,[2],0.3527
liver_117,378,CT,0.3279,0.1369,0.311,0.0836,10305,8796,2103,262144,[2],0.3445
liver_117,379,CT,0.3344,0.1568,0.3167,0.0934,10130,8864,2129,262144,[2],0.3395
liver_117,380,CT,0.3256,0.1016,0.3224,0.1105,10807,8727,2122,262144,[2],0.3502
liver_117,381,CT,0.2342,0.1112,0.1564,0.066,17091,17807,2267,262144,[2],0.347
liver_117,382,CT,0.2334,0.1359,0.1445,0.0638,16874,17946,2234,262144,[2],0.3458
liver_117,383,CT,0.2392,0.1258,0.1268,0.0372,16128,17417,2240,262144,[2],0.3529
liver_117,384,CT,0.2276,0.1433,0.1191,0.0451,16353,17220,2158,262144,[2],0.3467
liver_117,385,CT,0.1946,0.0944,0.1401,0.0218,18890,18956,2036,262144,[2],0.3503
liver_117,386,CT,0.1753,0.0767,0.1353,0.0296,20100,18817,1931,262144,[2],0.3494
liver_117,387,CT,0.1572,0.0672,0.1225,0.0257,20907,18622,1786,262144,[2],0.351
liver_117,388,CT,0.136,0.0611,0.1077,0.0504,21296,18506,1564,262144,[2],0.3424
liver_117,389,CT,0.1365,0.0678,0.1027,0.0649,20547,18986,1521,262144,[2],0.3521
liver_117,390,CT,0.14,0.0055,0.0926,0.0506,15379,17831,1615,262144,[2],0.3421
liver_117,391,CT,0.1182,0.0464,0.0845,0.0366,18596,19424,1684,262144,[2],0.3499
liver_117,392,CT,0.1677,0.1274,0.0664,0.0186,19809,22538,2051,262144,[2],0.3452
liver_117,393,CT,0.1666,0.0838,0.0619,0.0199,21542,22002,1958,262144,[2],0.3477
liver_117,394,CT,0.1533,0.0647,0.0664,0.0365,23841,22827,1979,262144,[2],0.3492
liver_117,395,CT,0.1713,0.1364,0.0409,0.037,15435,19922,1949,262144,[2],0.3434
liver_117,396,CT,0.1605,0.1521,0.0398,0.0477,17268,19804,2032,262144,[2],0.3537
liver_117,397,CT,0.1575,0.0551,0.0595,0.0601,24210,22253,2069,262144,[2],0.3432
liver_117,398,CT,0.1657,0.0768,0.0744,0.0347,24646,22855,2226,262144,[2],0.3506
liver_117,399,CT,0.1814,0.0612,0.0909,0.0277,24369,24206,2431,262144,[2],0.348
liver_117,400,CT,0.1951,0.0412,0.0991,0.0431,24862,23375,2687,262144,[2],0.3539
liver_117,401,CT,0.2164,0.076,0.1058,0.0491,24108,22972,2931,262144,[2],0.3477
liver_117,402,CT,0.2329,0.0559,0.1169,0.0435,24503,22716,3230,262144,[2],0.3539
liver_117,403,CT,0.2595,0.0591,0.1261,0.0425,24383,23731,3636,262144,[2],0.3535
liver_117,404,CT,0.268,0.0874,0.1301,0.0347,24215,23947,3747,262144,[2],0.351
liver_117,405,CT,0.2635,0.0678,0.1394,0.0464,24681,24807,3745,262144,[2],0.3501
liver_117,406,CT,0.2599,0.0851,0.1471,0.0248,25425,24591,3797,262144,[2],0.3553
liver_117,407,CT,0.2714,0.0799,0.1665,0.0325,25330,23999,3982,262144,[2],0.3452
liver_117,408,CT,0.2891,0.0769,0.1794,0.0296,25257,24991,4278,262144,[2],0.3426
liver_117,409,CT,0.3532,0.1299,0.1945,0.0235,17035,24069,4447,262144,[2],0.3501
liver_117,410,CT,0.3148,0.1013,0.2042,0.0388,22965,23867,4582,262144,[2],0.3508
liver_117,411,CT,0.3091,0.065,0.2083,0.0256,25926,25495,4784,262144,[2],0.3538
liver_117,412,CT,0.3316,0.1156,0.2151,0.0198,24609,25565,5289,262144,[2],0.3488
liver_117,413,CT,0.3397,0.1141,0.2107,0.0286,25031,26409,5342,262144,[2],0.3543
liver_117,414,CT,0.3454,0.1502,0.2059,0.0404,24952,25759,5524,262144,[2],0.35
liver_117,415,CT,0.3217,0.139,0.191,0.0324,25251,24647,5254,262144,[2],0.357
liver_117,416,CT,0.2621,0.1309,0.1695,0.0285,23191,27094,5282,262144,[2],0.3448
liver_117,417,CT,0.2954,0.1338,0.1629,0.0483,25106,26654,5419,262144,[2],0.3576
liver_117,418,CT,0.2638,0.1628,0.1669,0.0476,23573,26229,5732,262144,[2],0.3489
liver_117,419,CT,0.2182,0.1732,0.1846,0.0414,20660,25586,6215,262144,[2],0.3546
liver_117,420,CT,0.2848,0.1451,0.1965,0.0411,24497,25488,6692,262144,[2],0.3569
liver_117,421,CT,0.2328,0.0922,0.2012,0.0572,16820,25397,7058,262144,[2],0.3576
liver_117,422,CT,0.2498,0.1623,0.2073,0.0481,18076,25399,7405,262144,[2],0.351
liver_117,423,CT,0.2452,0.1358,0.2094,0.0606,13668,24930,7224,262144,[2],0.3563
liver_117,424,CT,0.289,0.1457,0.2053,0.0456,21122,24945,7172,262144,[2],0.3452
liver_117,425,CT,0.2774,0.1278,0.1937,0.027,12911,24909,7065,262144,[2],0.3522
liver_117,426,CT,0.279,0.183,0.195,0.0334,19437,24318,6983,262144,[2],0.352
liver_117,427,CT,0.3214,0.0673,0.2159,0.0512,26838,22190,7115,262144,[2],0.3426
liver_117,428,CT,0.2943,0.0952,0.2169,0.0386,26164,21795,7301,262144,[2],0.3533
liver_117,429,CT,0.2931,0.0949,0.2198,0.0489,26418,22197,7626,262144,[2],0.3492
liver_117,430,CT,0.2877,0.1206,0.2224,0.0494,26399,21262,7618,262144,[2],0.355
liver_117,431,CT,0.2818,0.0955,0.2202,0.0556,26128,20444,7879,262144,[2],0.3497
liver_117,432,CT,0.2892,0.1262,0.2069,0.059,22854,21234,8081,262144,[2],0.3568
liver_117,433,CT,0.2621,0.1202,0.2077,0.0332,16763,22071,8265,262144,[2],0.3476
liver_117,434,CT,0.2804,0.1519,0.1957,0.0299,17972,21869,8380,262144,[2],0.3604
liver_117,435,CT,0.2353,0.1039,0.1854,0.0601,14551,22345,8462,262144,[2],0.3499
liver_117,436,CT,0.2344,0.126,0.1686,0.0752,19928,22299,8440,262144,[2],0.3569
liver_117,437,CT,0.2207,0.1301,0.1473,0.0614,20611,20664,8479,262144,[2],0.3509
liver_117,438,CT,0.1818,0.1196,0.1413,0.0395,21256,19664,8267,262144,[2],0.3538
liver_117,439,CT,0.025,0.0575,0.1121,0.0479,2306,26330,8011,262144,[2],0.3442
liver_117,440,CT,0.1563,0.0791,0.1181,0.0346,6950,27457,7736,262144,[2],0.3546
liver_117,441,CT,0.1968,0.0628,0.1008,0.036,13153,28882,7854,262144,[2],0.3485
liver_117,442,CT,0.1068,0.0896,0.0965,0.0393,9437,29485,8184,262144,[2],0.3576
liver_117,443,CT,0.2596,0.0911,0.0739,0.0687,15887,28555,7811,262144,[2],0.3548
liver_117,444,CT,0.1212,0.1075,0.0616,0.0551,11111,28901,7059,262144,[2],0.3502
liver_117,445,CT,0.0918,0.1178,0.0643,0.0405,10914,28413,7543,262144,[2],0.3566
liver_117,446,CT,0.1717,0.1137,0.0719,0.0603,13522,28171,7833,262144,[2],0.3473
liver_117,447,CT,0.3569,0.0998,0.0868,0.0666,35537,29308,8531,262144,[2],0.3578
liver_117,448,CT,0.3447,0.0843,0.1313,0.0992,37847,32647,8548,262144,[2],0.3488
liver_117,449,CT,0.3341,0.0985,0.1437,0.1048,33240,32758,9285,262144,[2],0.3569
liver_117,450,CT,0.3114,0.1319,0.1342,0.0718,32030,31320,9711,262144,[2],0.3471
liver_117,451,CT,0.2033,0.1052,0.1502,0.059,20572,31669,9674,262144,[2],0.3581
liver_117,452,CT,0.2573,0.1398,0.156,0.052,14455,29481,10443,262144,[2],0.3513
liver_117,453,CT,0.3229,0.1114,0.1331,0.0327,28635,28078,10894,262144,[2],0.3544
liver_117,454,CT,0.4517,0.1162,0.1361,0.0601,39018,29517,11838,262144,[2],0.3525
liver_117,455,CT,0.4583,0.1529,0.164,0.0797,36536,32915,11490,262144,[2],0.3586
liver_117,456,CT,0.4536,0.1441,0.1777,0.0672,35769,34543,11720,262144,[2],0.3473
liver_117,457,CT,0.1944,0.1293,0.1815,0.0321,17513,34054,12274,262144,[2],0.3545
liver_117,458,CT,0.1184,0.1628,0.2015,0.0261,8561,35977,11806,262144,[2],0.3546
liver_117,459,CT,0.4256,0.1711,0.2061,0.0352,25668,36609,11709,262144,[2],0.3521
liver_117,460,CT,0.4496,0.1245,0.2036,0.0203,27045,36049,11995,262144,[2],0.3528
liver_117,461,CT,0.4434,0.1412,0.2195,0.0157,25486,36530,12140,262144,[2],0.3514
liver_117,462,CT,0.175,0.1165,0.2382,0.0221,6293,36938,12565,262144,[2],0.3587
liver_117,463,CT,0.4036,0.1574,0.2271,0.0361,13883,36102,12239,262144,[2],0.3497
liver_117,464,CT,0.2397,0.0955,0.2101,0.0363,6056,35577,12058,262144,[2],0.361
liver_117,465,CT,0.0,0.0,0.2258,0.045,579,35909,11992,262144,[2],0.3503
liver_117,466,CT,0.4288,0.1625,0.162,0.0527,21255,31114,11620,262144,[2],0.3576
liver_117,467,CT,0.4264,0.203,0.1843,0.0645,19663,32128,11826,262144,[2],0.3517
liver_117,468,CT,0.3312,0.1736,0.1815,0.0589,13994,32363,11830,262144,[2],0.3567
liver_117,469,CT,0.0045,0.0282,0.167,0.0855,1836,28218,11934,262144,[2],0.3513
liver_117,470,CT,0.0,0.0,0.1571,0.1068,24,28753,11692,262144,[2],0.3582
liver_117,471,CT,0.0024,0.0255,0.1708,0.0922,225,28483,12291,262144,[2],0.3547
liver_117,472,CT,0.0034,0.0301,0.1924,0.0385,312,30822,12001,262144,[2],0.3522
liver_117,473,CT,0.0,0.0,0.1843,0.0572,0,31377,12425,262144,[2],0.3272
liver_117,474,CT,0.0,0.0,0.17,0.0779,0,30933,12056,262144,[2],0.3355
liver_117,475,CT,0.0056,0.076,0.1164,0.0544,454,26564,11646,262144,[2],0.3453
liver_117,476,CT,0.0,0.0,0.0976,0.0534,0,26862,11337,262144,[2],0.3266
liver_117,477,CT,0.0,0.0,0.0953,0.0798,0,31024,10558,262144,[2],0.337
liver_117,478,CT,0.0,0.0033,0.0508,0.023,2,27154,10027,262144,[2],0.3448
liver_117,479,CT,0.0132,0.0891,0.0566,0.0394,1418,29921,9818,262144,[2],0.3569
liver_117,480,CT,0.051,0.1051,0.0619,0.0213,4908,28375,9926,262144,[2],0.3546
liver_117,481,CT,0.352,0.1213,0.0587,0.0179,31704,23984,9858,262144,[2],0.3545
liver_117,482,CT,0.3728,0.087,0.0396,0.0117,37787,22440,9396,262144,[2],0.3522
liver_117,483,CT,0.3575,0.048,0.037,0.0091,37711,23887,9248,262144,[2],0.3546
liver_117,484,CT,0.3623,0.0503,0.0435,0.0164,37459,24020,9485,262144,[2],0.3502
liver_117,485,CT,0.3698,0.1043,0.0465,0.0503,38182,21336,9446,262144,[2],0.3575
liver_117,486,CT,0.3646,0.1196,0.05,0.047,37980,20820,9000,262144,[2],0.3478
liver_117,487,CT,0.3572,0.0579,0.0621,0.0204,41414,22418,9006,262144,[2],0.3554
liver_117,488,CT,0.3227,0.0642,0.0311,0.0277,40897,9372,7873,262144,[2],0.3492
liver_117,489,CT,0.3401,0.0572,0.0422,0.0293,40829,9599,8371,262144,[2],0.351
liver_117,490,CT,0.35,0.0688,0.0493,0.0358,40476,10062,8592,262144,[2],0.3517
liver_117,491,CT,0.3554,0.084,0.0203,0.0441,40146,9123,8679,262144,[2],0.3499
liver_117,492,CT,0.3467,0.0788,0.0033,0.0498,39991,8393,8393,262144,[2],0.3595
liver_117,493,CT,0.3484,0.116,0.0009,0.0318,38854,9596,8243,262144,[2],0.3509
liver_117,494,CT,0.3446,0.1515,0.0,0.0121,38238,9019,8055,262144,[2],0.3561
liver_117,495,CT,0.3413,0.1412,0.0,0.0,35985,8338,7864,262144,[2],0.3461
liver_117,496,CT,0.3361,0.1077,0.0,0.0,37043,8358,7673,262144,[2],0.3551
liver_117,497,CT,0.3331,0.0758,0.0001,0.0122,37385,8693,7636,262144,[2],0.351
liver_117,498,CT,0.3374,0.069,0.0007,0.0252,36511,9132,7614,262144,[2],0.3507
liver_117,499,CT,0.3309,0.0648,0.0001,0.0223,36123,9224,7360,262144,[2],0.3558
liver_117,500,CT,0.2929,0.1034,0.0,0.0056,26806,8882,7019,262144,[2],0.3539
liver_117,501,CT,0.3048,0.1511,0.0001,0.0102,24759,9230,7072,262144,[2],0.3484
liver_117,502,CT,0.2688,0.1487,0.0017,0.0214,23953,8987,6215,262144,[2],0.3522
liver_117,503,CT,0.262,0.1574,0.0024,0.02,23785,8695,5320,262144,[2],0.3456
liver_117,504,CT,0.2687,0.0998,0.0061,0.0114,22287,9007,4709,262144,[2],0.3474
liver_117,505,CT,0.281,0.1477,0.0,0.0,26349,7375,4626,262144,[2],0.3499
liver_117,506,CT,0.2523,0.1259,0.0,0.0,25156,7300,3897,262144,[2],0.3426
liver_117,507,CT,0.3063,0.059,0.0011,0.0247,17486,6964,3882,262144,[2],0.3491
liver_117,508,CT,0.3157,0.0388,0.0002,0.0044,16723,6315,3671,262144,[2],0.3483
liver_117,509,CT,0.2948,0.063,0.0002,0.0184,18662,6536,3797,262144,[2],0.3524
liver_117,510,CT,0.2996,0.1117,0.01,0.0353,18338,6147,3698,262144,[2],0.3454
liver_117,511,CT,0.297,0.0702,0.0053,0.0449,18698,5997,3907,262144,[2],0.3509
liver_117,512,CT,0.2897,0.0862,0.0012,0.02,16418,5350,3325,262144,[2],0.3397
liver_117,513,CT,0.3073,0.0797,0.0017,0.0193,14725,5443,2950,262144,[2],0.3484
liver_117,514,CT,0.8121,0.1733,0.8336,0.1861,3689,2318,2675,262144,[2],0.3432
liver_117,515,CT,0.8031,0.1488,0.8152,0.2135,3925,2568,2712,262144,[2],0.3471
liver_117,516,CT,0.8113,0.146,0.8039,0.2091,3890,2511,2761,262144,[2],0.3437
liver_117,517,CT,0.4904,0.0973,0.2279,0.0299,7160,9584,2713,262144,[2],0.3458
liver_117,518,CT,0.2686,0.0667,0.2194,0.0214,6995,9627,2862,262144,[2],0.3461
liver_117,519,CT,0.0487,0.0768,0.1752,0.0182,4136,9025,2597,262144,[2],0.3462
liver_117,520,CT,0.3205,0.0522,0.1604,0.0581,2815,8550,2633,262144,[2],0.3536
liver_117,521,CT,0.0252,0.0224,0.0435,0.0842,5616,6620,2489,262144,[2],0.347
liver_117,522,CT,0.0003,0.0111,0.0538,0.0806,3667,6450,2318,262144,[2],0.3501
liver_117,523,CT,0.3229,0.0896,0.0257,0.0848,2725,6013,2230,262144,[2],0.342
liver_117,524,CT,0.7989,0.1103,0.8189,0.1717,2594,1453,1832,262144,[2],0.347
liver_117,525,CT,0.7703,0.201,0.7706,0.4387,1896,929,1456,262144,[2],0.345
liver_117,526,CT,0.764,0.3108,0.788,0.332,1367,1006,1235,262144,[2],0.3451
liver_117,527,CT,0.7731,0.2145,0.7623,0.2083,1414,875,917,262144,[2],0.3406
liver_117,528,CT,0.6843,0.0507,0.745,0.2696,1496,814,778,262144,[2],0.3469
liver_117,529,CT,0.7454,0.2754,0.7442,0.2762,1332,900,820,262144,[2],0.3395
liver_117,530,CT,0.7482,0.3496,0.7641,0.4244,1133,854,706,262144,[2],0.3411
liver_117,531,CT,0.7638,0.5405,0.7939,0.3176,814,631,558,262144,[2],0.3451
liver_117,532,CT,0.6202,0.2228,0.5954,0.3214,759,688,360,262144,[2],0.3442
liver_118,207,CT,0.6387,0.5067,0.4774,0.35,162,79,76,262144,[2],0.603
liver_118,208,CT,0.6771,0.1683,0.5868,0.3571,297,165,152,262144,[2],0.3455
liver_118,209,CT,0.6997,0.1343,0.6701,0.1724,498,308,268,262144,[2],0.3462
liver_118,210,CT,0.7751,0.1887,0.7713,0.3939,591,378,374,262144,[2],0.3419
liver_118,211,CT,0.8444,0.533,0.9056,0.7744,727,611,533,262144,[2],0.3526
liver_118,212,CT,0.8438,0.4608,0.7833,0.5796,866,448,632,262144,[2],0.3433
liver_118,213,CT,0.8094,0.4,0.8463,0.7341,1063,588,726,262144,[2],0.3544
liver_118,214,CT,0.8585,0.4545,0.7934,0.3155,1119,675,845,262144,[2],0.3432
liver_118,215,CT,0.8663,0.4701,0.8106,0.4946,1238,675,946,262144,[2],0.3477
liver_118,216,CT,0.5376,0.3596,0.5487,0.2494,3850,2948,1448,262144,[2],0.3466
liver_118,217,CT,0.5885,0.3841,0.5792,0.3135,3691,2813,1655,262144,[2],0.3514
liver_118,218,CT,0.6187,0.4165,0.5611,0.3114,3999,3260,1930,262144,[2],0.3442
liver_118,219,CT,0.5566,0.3962,0.4666,0.2555,4298,3231,1767,262144,[2],0.3459
liver_118,220,CT,0.4486,0.2053,0.2812,0.0816,4472,2547,1301,262144,[2],0.3505
liver_118,221,CT,0.2159,0.1378,0.2855,0.1911,2994,1887,397,262144,[2],0.3398
liver_118,222,CT,0.8335,0.5368,0.8416,0.6154,427,334,348,262144,[2],0.3455
liver_118,223,CT,0.7056,0.2244,0.7986,0.4024,946,607,545,262144,[2],0.3463
liver_118,224,CT,0.7454,0.3505,0.8313,0.5233,1009,634,617,262144,[2],0.347
liver_118,225,CT,0.7145,0.1423,0.7465,0.2905,1465,759,819,262144,[2],0.3462
liver_118,226,CT,0.7809,0.1321,0.6824,0.2234,1661,586,1064,262144,[2],0.3475
liver_118,227,CT,0.5658,0.2126,0.8061,0.2917,3449,1755,1376,262144,[2],0.3444
liver_118,228,CT,0.6403,0.3037,0.8705,0.2173,3565,2229,1895,262144,[2],0.3513
liver_118,229,CT,0.5916,0.1022,0.7928,0.2055,6487,3243,2776,262144,[2],0.3452
liver_118,230,CT,0.6127,0.0992,0.7156,0.125,8673,5568,3962,262144,[2],0.3428
