image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_110,356,CT,0.7979,0.4394,0.8289,0.3633,1608,1351,1069,262144,[1],0.4355
liver_110,357,CT,0.8044,0.4761,0.8235,0.3028,1696,1426,1141,262144,[1],0.4446
liver_110,358,CT,0.8247,0.462,0.8034,0.3557,1730,1624,1214,262144,[1],0.4206
liver_110,359,CT,0.8738,0.5169,0.7637,0.1935,1695,1943,1315,262144,[1],0.4256
liver_110,360,CT,0.854,0.4356,0.731,0.2147,1848,2002,1377,262144,[1],0.4296
liver_110,361,CT,0.8848,0.5341,0.7637,0.2639,1892,2223,1501,262144,[1],0.4417
liver_110,362,CT,0.8786,0.617,0.7244,0.2401,2060,2378,1614,262144,[1],0.4161
liver_110,363,CT,0.8452,0.4765,0.7551,0.2828,2360,2510,1741,262144,[1],0.4087
liver_110,364,CT,0.8772,0.612,0.7461,0.2974,2431,2868,1901,262144,[1],0.431
liver_110,365,CT,0.9028,0.6825,0.7448,0.3428,2455,3018,2022,262144,[1],0.4351
liver_110,366,CT,0.9051,0.6525,0.7166,0.2587,2591,3141,2142,262144,[1],0.4263
liver_110,367,CT,0.8991,0.6732,0.6548,0.1722,2784,3304,2279,262144,[1],0.4279
liver_110,368,CT,0.8946,0.6998,0.684,0.2717,2982,3532,2424,262144,[1],0.4258
liver_110,369,CT,0.9129,0.7201,0.7583,0.2842,3057,3965,2589,262144,[1],0.4208
liver_110,370,CT,0.9131,0.6925,0.7475,0.1923,3257,4438,2738,262144,[1],0.43
liver_110,371,CT,0.9021,0.7278,0.6757,0.2722,3559,4295,2924,262144,[1],0.4082
liver_110,372,CT,0.9357,0.8472,0.6815,0.2087,3537,4046,3121,262144,[1],0.4286
liver_110,373,CT,0.9278,0.7134,0.6735,0.2393,3687,3473,3194,262144,[1],0.4226
liver_110,374,CT,0.9134,0.6343,0.7591,0.219,3962,4133,3336,262144,[1],0.4252
liver_110,375,CT,0.9116,0.692,0.7102,0.2302,4150,4319,3487,262144,[1],0.4239
liver_110,376,CT,0.9239,0.6914,0.7027,0.2028,4227,4150,3657,262144,[1],0.4273
liver_110,377,CT,0.9275,0.5981,0.6506,0.1446,4387,4128,3822,262144,[1],0.4389
liver_110,378,CT,0.9389,0.6305,0.7246,0.1963,4512,5430,3998,262144,[1],0.4278
liver_110,379,CT,0.9418,0.5633,0.7281,0.19,4757,5452,4236,262144,[1],0.434
liver_110,380,CT,0.9171,0.4629,0.7405,0.1489,5241,5529,4453,262144,[1],0.4364
liver_110,381,CT,0.9397,0.5911,0.6617,0.1475,5182,4636,4674,262144,[1],0.4358
liver_110,382,CT,0.9418,0.6059,0.7353,0.1489,5292,5058,4908,262144,[1],0.4392
liver_110,383,CT,0.9117,0.4714,0.76,0.1849,6171,5213,5182,262144,[1],0.4552
liver_110,384,CT,0.9258,0.4977,0.7581,0.2261,6267,5405,5440,262144,[1],0.4551
liver_110,385,CT,0.9154,0.4197,0.8011,0.2784,6768,6424,5742,262144,[1],0.4405
liver_110,386,CT,0.9573,0.673,0.7773,0.1024,6524,6360,6032,262144,[1],0.4222
liver_110,387,CT,0.9497,0.5876,0.8327,0.3147,6984,7056,6325,262144,[1],0.4408
liver_110,388,CT,0.917,0.4732,0.834,0.322,7828,7759,6636,262144,[1],0.4294
liver_110,389,CT,0.9211,0.4262,0.795,0.1558,8135,7819,6953,262144,[1],0.44
liver_110,390,CT,0.932,0.4314,0.8277,0.1108,8322,8837,7276,262144,[1],0.4325
liver_110,391,CT,0.891,0.3072,0.8259,0.1579,9471,9015,7628,262144,[1],0.4244
liver_110,392,CT,0.9344,0.4097,0.7995,0.1187,9165,8867,8066,262144,[1],0.4588
liver_110,393,CT,0.9017,0.3022,0.7937,0.2019,10019,9881,8231,262144,[1],0.4706
liver_110,394,CT,0.9235,0.3362,0.8236,0.1801,9892,10688,8488,262144,[1],0.4427
liver_110,395,CT,0.8845,0.1986,0.8301,0.0565,10983,11982,8709,262144,[1],0.4383
liver_110,396,CT,0.9214,0.3607,0.8466,0.1532,10431,11799,8925,262144,[1],0.4019
liver_110,397,CT,0.9111,0.2602,0.8489,0.2708,10915,11893,9132,262144,[1],0.4119
liver_110,398,CT,0.9015,0.2725,0.854,0.1345,11256,12101,9278,262144,[1],0.4046
liver_110,399,CT,0.8999,0.347,0.8564,0.1273,11583,12160,9500,262144,[1],0.4115
liver_110,400,CT,0.8933,0.328,0.8772,0.1189,12002,11714,9689,262144,[1],0.4103
liver_110,401,CT,0.8896,0.4626,0.8618,0.0875,12258,12418,9827,262144,[1],0.4184
liver_110,402,CT,0.8919,0.4175,0.8579,0.1012,12307,12653,9924,262144,[1],0.4067
liver_110,403,CT,0.9024,0.459,0.8559,0.0865,12312,13496,10131,262144,[1],0.4145
liver_110,404,CT,0.8879,0.3386,0.8498,0.0928,12830,13502,10243,262144,[1],0.4034
liver_110,405,CT,0.8804,0.4002,0.8516,0.1229,13249,13546,10418,262144,[1],0.4012
liver_110,406,CT,0.8873,0.4118,0.8562,0.119,13179,13489,10518,262144,[1],0.3994
liver_110,407,CT,0.8719,0.3752,0.8419,0.1589,13501,14003,10472,262144,[1],0.4074
liver_110,408,CT,0.8725,0.3738,0.7879,0.1374,13801,15807,10764,262144,[1],0.4093
liver_110,409,CT,0.8699,0.3807,0.788,0.1178,14352,16376,11153,262144,[1],0.4046
liver_110,410,CT,0.8601,0.2974,0.7839,0.078,15044,17294,11522,262144,[1],0.4056
liver_110,411,CT,0.8451,0.2987,0.8088,0.1661,15911,16521,11916,262144,[1],0.4067
liver_110,412,CT,0.85,0.2893,0.8171,0.175,16606,16842,12392,262144,[1],0.4048
liver_110,413,CT,0.8592,0.3178,0.8301,0.1149,16973,16752,12785,262144,[1],0.4121
liver_110,414,CT,0.8695,0.3213,0.7995,0.117,16128,18660,13203,262144,[1],0.4085
liver_110,415,CT,0.8876,0.425,0.8017,0.1493,17088,19505,13691,262144,[1],0.3984
liver_110,416,CT,0.8785,0.4354,0.8257,0.1725,18296,19785,14340,262144,[1],0.4067
liver_110,417,CT,0.88,0.3858,0.8367,0.1458,18606,19881,14620,262144,[1],0.4188
liver_110,418,CT,0.8839,0.3728,0.8502,0.1817,18827,19445,14911,262144,[1],0.4058
liver_110,419,CT,0.8904,0.3432,0.854,0.1949,18965,19160,15220,262144,[1],0.4172
liver_110,420,CT,0.8934,0.2861,0.8611,0.1716,19133,19174,15448,262144,[1],0.4186
liver_110,421,CT,0.9033,0.3464,0.8676,0.1757,19262,18789,15871,262144,[1],0.4427
liver_110,422,CT,0.9063,0.3261,0.8742,0.2355,19469,18901,16136,262144,[1],0.4342
liver_110,423,CT,0.9118,0.3833,0.8742,0.1195,19643,20200,16462,262144,[1],0.4373
liver_110,424,CT,0.9163,0.3571,0.8762,0.115,19721,20547,16693,262144,[1],0.4432
liver_110,425,CT,0.9195,0.395,0.8818,0.1108,20133,21090,17145,262144,[1],0.4298
liver_110,426,CT,0.9239,0.3818,0.8911,0.1045,20260,20974,17409,262144,[1],0.4532
liver_110,427,CT,0.916,0.3864,0.8935,0.1655,21096,21351,17827,262144,[1],0.426
liver_110,428,CT,0.9145,0.3934,0.8858,0.18,21459,21954,18077,262144,[1],0.4507
liver_110,429,CT,0.9059,0.3291,0.8805,0.1313,22024,21703,18234,262144,[1],0.4571
liver_110,430,CT,0.9002,0.3006,0.8843,0.1524,22591,21844,18503,262144,[1],0.4406
liver_110,431,CT,0.8892,0.2748,0.8764,0.1527,23407,21524,18738,262144,[1],0.4534
liver_110,432,CT,0.8967,0.3006,0.8787,0.1391,23042,21486,18810,262144,[1],0.4417
liver_110,433,CT,0.8965,0.2633,0.879,0.1631,23483,21789,19177,262144,[1],0.4542
liver_110,434,CT,0.8918,0.1863,0.8749,0.1663,23740,22199,19241,262144,[1],0.4362
liver_110,435,CT,0.9066,0.2299,0.8559,0.1435,23612,25143,19748,262144,[1],0.4455
liver_110,436,CT,0.9056,0.1939,0.8632,0.1384,23480,25064,20060,262144,[1],0.4417
liver_110,437,CT,0.9076,0.215,0.8481,0.1392,23004,25748,20452,262144,[1],0.438
liver_110,438,CT,0.9204,0.2889,0.8011,0.1478,23020,28426,20699,262144,[1],0.4466
liver_110,439,CT,0.9137,0.2222,0.8131,0.1886,23324,28207,20795,262144,[1],0.4405
liver_110,440,CT,0.8995,0.2345,0.7971,0.139,23399,28689,21018,262144,[1],0.4524
liver_110,441,CT,0.8781,0.2166,0.7828,0.0958,25138,28447,21189,262144,[1],0.4509
liver_110,442,CT,0.8694,0.1814,0.8388,0.2095,26436,27540,21541,262144,[1],0.4577
liver_110,443,CT,0.8761,0.2479,0.8076,0.2388,26401,29497,21826,262144,[1],0.4367
liver_110,444,CT,0.8644,0.2129,0.8035,0.1887,27038,30213,22009,262144,[1],0.4415
liver_110,445,CT,0.8515,0.1275,0.7967,0.1694,27796,29334,22071,262144,[1],0.4363
liver_110,446,CT,0.8522,0.1077,0.7784,0.0692,28186,29508,22567,262144,[1],0.4402
liver_110,447,CT,0.8521,0.0969,0.656,0.0865,28556,25223,22999,262144,[1],0.4483
liver_110,448,CT,0.8539,0.1027,0.5842,0.0281,28522,25274,23325,262144,[1],0.4457
liver_110,449,CT,0.8583,0.123,0.5641,0.0314,28293,25707,23658,262144,[1],0.4397
liver_110,450,CT,0.8587,0.2193,0.4335,0.0701,28275,20960,24093,262144,[1],0.4475
liver_110,451,CT,0.8709,0.3337,0.5423,0.0445,27481,22672,24777,262144,[1],0.4427
liver_110,452,CT,0.8701,0.3048,0.7088,0.1011,27680,26547,25061,262144,[1],0.4402
liver_110,453,CT,0.8771,0.2977,0.8006,0.0919,25230,30036,25725,262144,[1],0.4465
liver_110,454,CT,0.8726,0.3406,0.6658,0.0783,24826,27087,25841,262144,[1],0.4424
liver_110,455,CT,0.6969,0.1117,0.5752,0.1123,17981,24506,25963,262144,[1],0.448
liver_110,456,CT,0.7753,0.1295,0.5778,0.0922,22325,23249,26350,262144,[1],0.428
liver_110,457,CT,0.8583,0.26,0.8144,0.1126,27254,31307,26683,262144,[1],0.4395
liver_110,458,CT,0.8167,0.1798,0.8567,0.1573,23974,31640,27100,262144,[1],0.4424
liver_110,459,CT,0.8534,0.2744,0.8535,0.176,26431,31733,27245,262144,[1],0.4437
liver_110,460,CT,0.8664,0.3158,0.8685,0.179,27572,30812,27654,262144,[1],0.4482
liver_110,461,CT,0.8613,0.3066,0.8845,0.1899,28397,31453,28223,262144,[1],0.4428
liver_110,462,CT,0.8377,0.2083,0.8731,0.1984,26000,31425,28614,262144,[1],0.4476
liver_110,463,CT,0.8172,0.2253,0.8688,0.2095,25272,31812,28673,262144,[1],0.4421
liver_110,464,CT,0.8316,0.2756,0.9015,0.2905,25507,33451,28915,262144,[1],0.445
liver_110,465,CT,0.7046,0.1052,0.9011,0.3063,19110,33534,29298,262144,[1],0.4398
liver_110,466,CT,0.3566,0.1165,0.8948,0.3041,8336,34328,29488,262144,[1],0.4447
liver_110,467,CT,0.4115,0.1046,0.8576,0.2515,9551,33895,29539,262144,[1],0.4545
liver_110,468,CT,0.4454,0.1279,0.8489,0.2417,10425,34367,29745,262144,[1],0.447
liver_110,469,CT,0.7794,0.1697,0.8473,0.1682,23761,34771,30150,262144,[1],0.4416
liver_110,470,CT,0.8996,0.2868,0.6944,0.0771,32599,28773,30396,262144,[1],0.4416
liver_110,471,CT,0.9071,0.2638,0.7115,0.105,32743,28630,30532,262144,[1],0.4405
liver_110,472,CT,0.9087,0.3021,0.7571,0.1214,32689,29409,30487,262144,[1],0.4451
liver_110,473,CT,0.8917,0.3178,0.7011,0.0514,31037,26343,30613,262144,[1],0.4459
liver_110,474,CT,0.9076,0.3418,0.6459,0.0539,31354,24674,31052,262144,[1],0.4399
liver_110,475,CT,0.9278,0.3655,0.6651,0.0624,33541,25189,31281,262144,[1],0.4506
liver_110,476,CT,0.9341,0.427,0.559,0.0517,33956,21546,31636,262144,[1],0.4417
liver_110,477,CT,0.9372,0.4817,0.5324,0.0619,34060,21257,31977,262144,[1],0.4393
liver_110,478,CT,0.9375,0.4399,0.5676,0.0705,35185,24915,31850,262144,[1],0.4326
liver_110,479,CT,0.9353,0.4042,0.5548,0.0667,35521,23073,31901,262144,[1],0.4193
liver_110,480,CT,0.9369,0.4006,0.6177,0.074,35396,25075,32183,262144,[1],0.4237
liver_110,481,CT,0.9372,0.3814,0.5906,0.0612,35718,25050,32402,262144,[1],0.433
liver_110,482,CT,0.9262,0.3095,0.563,0.0757,36453,24702,32460,262144,[1],0.4169
liver_110,483,CT,0.9257,0.3535,0.5431,0.0955,36696,25103,32557,262144,[1],0.4126
liver_110,484,CT,0.9248,0.3595,0.4943,0.0899,36677,23023,32154,262144,[1],0.4194
liver_110,485,CT,0.9313,0.4121,0.3473,0.097,36212,14896,32130,262144,[1],0.4299
liver_110,486,CT,0.9301,0.4839,0.006,0.1003,36450,5792,32139,262144,[1],0.4179
liver_110,487,CT,0.9253,0.3591,0.0065,0.1214,36809,5870,32064,262144,[1],0.4238
liver_110,488,CT,0.9029,0.3022,0.4035,0.0865,39003,16056,32167,262144,[1],0.4269
liver_110,489,CT,0.9181,0.3938,0.0079,0.0859,38328,5800,32674,262144,[1],0.421
liver_110,490,CT,0.8966,0.2521,0.0016,0.0792,40319,5711,32764,262144,[1],0.4155
liver_110,491,CT,0.9015,0.2454,0.0009,0.0545,40281,5647,33140,262144,[1],0.4264
liver_110,492,CT,0.9025,0.2382,0.0009,0.0594,38953,6093,33731,262144,[1],0.4374
liver_110,493,CT,0.9033,0.2348,0.0009,0.063,40109,6307,33547,262144,[1],0.4412
liver_110,494,CT,0.9,0.2447,0.0014,0.0705,40759,6918,33404,262144,[1],0.4512
liver_110,495,CT,0.9066,0.3076,0.0018,0.0702,40534,7628,33719,262144,[1],0.3957
liver_110,496,CT,0.9095,0.2699,0.0008,0.0592,40075,7449,33490,262144,[1],0.4154
liver_110,497,CT,0.9029,0.2086,0.0004,0.0619,40813,7218,33626,262144,[1],0.3994
liver_110,498,CT,0.9189,0.2549,0.0001,0.0398,39484,6999,33582,262144,[1],0.4089
liver_110,499,CT,0.9235,0.2817,0.0002,0.0462,39130,7037,33609,262144,[1],0.4067
liver_110,500,CT,0.9187,0.2614,0.0002,0.0321,38936,7160,33106,262144,[1],0.4118
liver_110,501,CT,0.9077,0.2536,0.0009,0.0505,39509,6668,32833,262144,[1],0.4099
liver_110,502,CT,0.914,0.2168,0.0006,0.0349,37844,6688,31853,262144,[1],0.4077
liver_110,503,CT,0.9149,0.1647,0.0001,0.0253,36660,6755,30909,262144,[1],0.409
liver_110,504,CT,0.9098,0.1198,0.0,0.0155,35902,6457,29962,262144,[1],0.4082
liver_110,505,CT,0.9139,0.1367,0.0,0.0097,34526,6574,29051,262144,[1],0.42
liver_110,506,CT,0.9143,0.0945,0.0,0.0033,33021,6135,27810,262144,[1],0.4187
liver_110,507,CT,0.9146,0.0924,0.0,0.0267,31787,6248,26786,262144,[1],0.4188
liver_110,508,CT,0.9218,0.0624,0.0,0.02,30029,6185,25675,262144,[1],0.4209
liver_110,509,CT,0.9194,0.1084,0.0,0.0217,28982,6538,24659,262144,[1],0.3911
liver_110,510,CT,0.9123,0.0794,0.0,0.0017,28073,6774,23546,262144,[1],0.4059
liver_110,511,CT,0.9037,0.2004,0.0001,0.024,27433,7276,22636,262144,[1],0.4013
liver_110,512,CT,0.8887,0.1564,0.0,0.0138,26634,7211,21300,262144,[1],0.4156
liver_110,513,CT,0.8729,0.085,0.0,0.0131,25962,7300,20107,262144,[1],0.4115
liver_110,514,CT,0.8659,0.1184,0.0002,0.0186,24963,7312,19103,262144,[1],0.4035
liver_110,515,CT,0.8583,0.0693,0.0001,0.0131,23919,7023,17980,262144,[1],0.4078
liver_110,516,CT,0.855,0.0773,0.0,0.0,22275,5949,16665,262144,[1],0.4094
liver_110,517,CT,0.8379,0.0595,0.0,0.0,21362,5299,15457,262144,[1],0.4066
liver_110,518,CT,0.8255,0.0608,0.0,0.0,18953,4835,14374,262144,[1],0.4138
liver_110,519,CT,0.7958,0.0305,0.0,0.0,16007,4177,12655,262144,[1],0.4056
liver_110,520,CT,0.8195,0.1096,0.0,0.0295,13527,2822,11144,262144,[1],0.4114
liver_110,521,CT,0.8138,0.0535,0.0,0.0183,13738,2418,9785,262144,[1],0.4052
liver_110,522,CT,0.8011,0.0435,0.0,0.0164,12344,2053,8555,262144,[1],0.4169
liver_110,523,CT,0.8245,0.0777,0.0002,0.0283,11098,1965,7804,262144,[1],0.3991
liver_110,524,CT,0.8426,0.0887,0.0,0.0077,9575,1810,6971,262144,[1],0.4021
liver_110,525,CT,0.8331,0.1147,0.0,0.0,8715,1700,6242,262144,[1],0.408
liver_110,526,CT,0.8162,0.1429,0.0,0.0,7885,1598,5445,262144,[1],0.4013
liver_110,527,CT,0.7749,0.0697,0.0,0.0,6917,1435,4387,262144,[1],0.3966
liver_110,528,CT,0.7183,0.0,0.0,0.0,6379,1382,3575,262144,[1],0.4055
liver_110,529,CT,0.6778,0.0,0.0601,0.1344,5684,1415,2914,262144,[1],0.4022
liver_110,530,CT,0.6387,0.0,0.0353,0.1933,5085,1127,2386,262144,[1],0.4063
liver_110,531,CT,0.5204,0.0,0.0064,0.1232,4231,1011,1488,262144,[1],0.4242
liver_110,532,CT,0.4039,0.0,0.3974,0.1195,2537,893,642,262144,[1],0.4395
liver_111,231,CT,0.1663,0.0,0.342,0.5211,463,151,42,262144,[1],0.618
liver_111,232,CT,0.2753,0.0,0.5949,0.4487,545,108,87,262144,[1],0.4069
liver_111,233,CT,0.3004,0.0,0.6606,0.5039,1143,240,202,262144,[1],0.4053
liver_111,234,CT,0.4748,0.0,0.7179,0.4083,1118,393,348,262144,[1],0.3963
liver_111,235,CT,0.5845,0.0082,0.7321,0.377,976,534,403,262144,[1],0.3977
liver_111,236,CT,0.652,0.0741,0.7049,0.3045,1106,844,535,262144,[1],0.4029
liver_111,237,CT,0.6609,0.191,0.7056,0.3289,1238,914,611,262144,[1],0.4045
liver_111,238,CT,0.5634,0.038,0.7181,0.3686,1729,904,678,262144,[1],0.4038
liver_111,239,CT,0.6021,0.3194,0.7689,0.38,1811,877,780,262144,[1],0.3935
liver_111,240,CT,0.7123,0.1976,0.8949,0.7712,1533,902,848,262144,[1],0.4019
liver_111,241,CT,0.6416,0.2936,0.8328,0.4919,2020,1043,960,262144,[1],0.4083
liver_111,242,CT,0.7781,0.3439,0.8035,0.3861,1651,1130,1058,262144,[1],0.4073
liver_111,243,CT,0.7609,0.1985,0.8203,0.4509,1915,1250,1176,262144,[1],0.4011
liver_111,244,CT,0.8724,0.5597,0.813,0.3471,1694,1405,1323,262144,[1],0.4067
liver_111,245,CT,0.8452,0.3908,0.8356,0.4815,1865,1469,1372,262144,[1],0.4034
liver_111,246,CT,0.9099,0.5403,0.8194,0.4886,1748,1751,1505,262144,[1],0.4096
liver_111,247,CT,0.7634,0.351,0.8117,0.3715,2475,1997,1578,262144,[1],0.3989
liver_111,248,CT,0.8183,0.4276,0.8101,0.3553,2401,2173,1666,262144,[1],0.4081
liver_111,249,CT,0.8298,0.5399,0.7822,0.2632,2465,2460,1777,262144,[1],0.4076
liver_111,250,CT,0.8489,0.4055,0.8025,0.4644,2509,2734,1899,262144,[1],0.4007
liver_111,251,CT,0.8115,0.2671,0.8006,0.3796,2824,2879,1930,262144,[1],0.4047
liver_111,252,CT,0.8741,0.4483,0.8537,0.5282,2647,2736,2064,262144,[1],0.3981
liver_111,253,CT,0.8727,0.5387,0.898,0.4688,2716,2599,2138,262144,[1],0.4134
liver_111,254,CT,0.8187,0.3643,0.8623,0.519,3121,2907,2219,262144,[1],0.3905
liver_111,255,CT,0.9132,0.4338,0.8683,0.4841,2660,2975,2316,262144,[1],0.3999
liver_111,256,CT,0.9156,0.536,0.8463,0.3995,2762,2843,2406,262144,[1],0.4015
liver_111,257,CT,0.9279,0.5873,0.8595,0.3778,2804,2834,2546,262144,[1],0.4214
liver_111,258,CT,0.928,0.5395,0.875,0.4569,2998,2945,2653,262144,[1],0.4
liver_111,259,CT,0.9322,0.4724,0.8929,0.5792,3000,3158,2782,262144,[1],0.4133
liver_111,260,CT,0.9536,0.7296,0.856,0.3449,3197,3704,3053,262144,[1],0.396
liver_111,261,CT,0.9479,0.7678,0.8362,0.2945,3463,3847,3173,262144,[1],0.4068
liver_111,262,CT,0.9559,0.7585,0.7877,0.115,3601,4781,3400,262144,[1],0.4257
liver_111,263,CT,0.9657,0.8792,0.782,0.1075,3628,4719,3542,262144,[1],0.4419
liver_111,264,CT,0.9494,0.7875,0.8403,0.1374,3951,4447,3738,262144,[1],0.4296
liver_111,265,CT,0.9558,0.754,0.8664,0.2059,4063,4510,3943,262144,[1],0.4258
liver_111,266,CT,0.9672,0.8619,0.8926,0.389,4162,4338,4004,262144,[1],0.4249
liver_111,267,CT,0.9545,0.6884,0.8713,0.2733,4368,4293,4145,262144,[1],0.436
liver_111,268,CT,0.9695,0.8598,0.887,0.3117,4416,4423,4312,262144,[1],0.4534
liver_111,269,CT,0.9715,0.8646,0.8888,0.2825,4451,4734,4424,262144,[1],0.4435
liver_111,270,CT,0.9732,0.8851,0.8984,0.3469,4751,4839,4538,262144,[1],0.4484
liver_111,271,CT,0.9707,0.8694,0.9129,0.4218,4764,4931,4656,262144,[1],0.4436
liver_111,272,CT,0.9102,0.5397,0.9073,0.2748,4692,5335,4818,262144,[1],0.442
liver_111,273,CT,0.9035,0.5339,0.9173,0.3448,5848,5389,4935,262144,[1],0.4219
liver_111,274,CT,0.8954,0.4911,0.8968,0.3224,5573,5784,5066,262144,[1],0.4368
liver_111,275,CT,0.8822,0.5255,0.8853,0.246,6216,5936,5199,262144,[1],0.4311
liver_111,276,CT,0.8703,0.464,0.8871,0.241,6864,6045,5309,262144,[1],0.4305
liver_111,277,CT,0.8959,0.5864,0.8995,0.2902,6766,6196,5546,262144,[1],0.4364
liver_111,278,CT,0.8632,0.4884,0.9044,0.4483,7509,6494,5709,262144,[1],0.4468
liver_111,279,CT,0.8489,0.4332,0.8987,0.2855,7881,6974,5816,262144,[1],0.4446
liver_111,280,CT,0.8791,0.472,0.8749,0.196,7503,7499,5993,262144,[1],0.4464
liver_111,281,CT,0.8535,0.3456,0.901,0.3091,8265,7030,6176,262144,[1],0.4546
liver_111,282,CT,0.8073,0.3705,0.8853,0.3758,9339,7376,6337,262144,[1],0.4305
liver_111,283,CT,0.823,0.3979,0.8683,0.351,9304,7235,6535,262144,[1],0.4511
liver_111,284,CT,0.841,0.4102,0.8262,0.1352,9211,7604,6720,262144,[1],0.4614
liver_111,285,CT,0.8604,0.4244,0.8401,0.3577,9144,8248,6928,262144,[1],0.4676
liver_111,286,CT,0.8372,0.4217,0.8063,0.1432,9885,8252,7156,262144,[1],0.4488
liver_111,287,CT,0.8705,0.4346,0.8287,0.2172,9381,8136,7237,262144,[1],0.4572
liver_111,288,CT,0.8882,0.4743,0.8529,0.3821,9318,9211,7469,262144,[1],0.4841
liver_111,289,CT,0.8891,0.5036,0.8604,0.4215,9431,9706,7573,262144,[1],0.4387
liver_111,290,CT,0.8916,0.523,0.8597,0.3571,9712,10208,7855,262144,[1],0.4494
liver_111,291,CT,0.8912,0.5019,0.8517,0.1691,9985,10785,8043,262144,[1],0.4552
liver_111,292,CT,0.8599,0.5407,0.8019,0.1292,10832,8754,8208,262144,[1],0.461
liver_111,293,CT,0.8604,0.551,0.8632,0.2266,11113,9904,8496,262144,[1],0.4305
liver_111,294,CT,0.8666,0.5289,0.8766,0.351,11104,10402,8713,262144,[1],0.4392
liver_111,295,CT,0.8627,0.4741,0.8798,0.3691,11276,10596,8820,262144,[1],0.442
liver_111,296,CT,0.8784,0.5187,0.8904,0.3806,11160,10512,8956,262144,[1],0.4426
liver_111,297,CT,0.8899,0.5435,0.8878,0.3609,11114,10232,9043,262144,[1],0.4472
liver_111,298,CT,0.9009,0.5554,0.8728,0.2955,11090,10089,9162,262144,[1],0.4301
liver_111,299,CT,0.8825,0.4324,0.855,0.2443,11697,9762,9335,262144,[1],0.421
liver_111,300,CT,0.8914,0.4713,0.8385,0.2124,11585,9403,9473,262144,[1],0.4171
liver_111,301,CT,0.8917,0.5012,0.8314,0.2159,11875,9140,9649,262144,[1],0.4268
liver_111,302,CT,0.8998,0.4619,0.8561,0.2764,11805,9493,9776,262144,[1],0.4351
liver_111,303,CT,0.9006,0.4925,0.8727,0.3282,11978,9696,9922,262144,[1],0.4425
liver_111,304,CT,0.8932,0.4747,0.8719,0.2887,12440,10255,10066,262144,[1],0.425
liver_111,305,CT,0.8934,0.479,0.8801,0.3261,12602,10706,10198,262144,[1],0.4281
liver_111,306,CT,0.924,0.6216,0.915,0.3817,12021,11270,10352,262144,[1],0.4333
liver_111,307,CT,0.9257,0.6667,0.9281,0.3363,12171,11736,10572,262144,[1],0.4256
liver_111,308,CT,0.9269,0.6877,0.9333,0.365,12322,11772,10715,262144,[1],0.4302
liver_111,309,CT,0.9221,0.6603,0.9377,0.3606,12556,11782,10876,262144,[1],0.4429
liver_111,310,CT,0.9158,0.5782,0.945,0.4474,12824,11858,11277,262144,[1],0.4364
liver_111,311,CT,0.9145,0.5799,0.9373,0.3563,12898,12015,11431,262144,[1],0.4365
liver_111,312,CT,0.9041,0.5676,0.9093,0.2146,13118,12814,11627,262144,[1],0.4328
liver_111,313,CT,0.8949,0.5573,0.8828,0.1672,13260,13564,12013,262144,[1],0.4394
liver_111,314,CT,0.8957,0.5663,0.8668,0.1004,13253,14113,12228,262144,[1],0.4323
liver_111,315,CT,0.8968,0.5674,0.8686,0.1152,13300,14128,12460,262144,[1],0.4378
liver_111,316,CT,0.7866,0.4422,0.5747,0.1005,17715,25005,12832,262144,[1],0.4348
liver_111,317,CT,0.8022,0.4406,0.6081,0.2625,17940,27941,13257,262144,[1],0.4329
liver_111,318,CT,0.8104,0.4253,0.6081,0.267,18322,26915,13369,262144,[1],0.4261
liver_111,319,CT,0.8389,0.4694,0.6279,0.2335,17759,29317,13869,262144,[1],0.4337
liver_111,320,CT,0.8545,0.4723,0.628,0.2084,17764,29365,13997,262144,[1],0.449
liver_111,321,CT,0.848,0.482,0.6214,0.1596,18509,30500,14435,262144,[1],0.472
liver_111,322,CT,0.8705,0.4414,0.6195,0.1479,17971,30942,14830,262144,[1],0.4449
liver_111,323,CT,0.8893,0.5286,0.6186,0.1371,17918,32264,15611,262144,[1],0.4224
liver_111,324,CT,0.8611,0.4508,0.6335,0.1588,19303,32559,16031,262144,[1],0.4253
liver_111,325,CT,0.8712,0.4844,0.618,0.2046,19453,34500,16728,262144,[1],0.4173
liver_111,326,CT,0.8985,0.5346,0.5587,0.0768,18644,31478,17033,262144,[1],0.413
liver_111,327,CT,0.8985,0.4699,0.6209,0.1683,18803,33862,17353,262144,[1],0.4143
liver_111,328,CT,0.9164,0.5221,0.579,0.0914,18682,33351,17830,262144,[1],0.4248
liver_111,329,CT,0.9295,0.5875,0.6421,0.2814,18527,35555,18254,262144,[1],0.4233
liver_111,330,CT,0.9278,0.593,0.6444,0.2211,18922,36593,18750,262144,[1],0.4135
liver_111,331,CT,0.9203,0.5824,0.6484,0.2177,19518,37176,19042,262144,[1],0.4199
liver_111,332,CT,0.9161,0.5618,0.6633,0.1959,20088,37419,19664,262144,[1],0.4234
liver_111,333,CT,0.8991,0.5996,0.6665,0.2852,21371,37092,19959,262144,[1],0.4366
liver_111,334,CT,0.8983,0.5873,0.663,0.2489,21675,36485,20275,262144,[1],0.4202
liver_111,335,CT,0.9007,0.6094,0.6578,0.1188,21792,35170,20517,262144,[1],0.4103
