image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_108,616,CT,0.4671,0.0,0.2162,0.36,233,40,71,262144,[1],0.4102
liver_109,288,CT,0.0,0.0,0.0308,0.1566,149,59,201,262144,[1],0.6671
liver_109,289,CT,0.0,0.0,0.4832,0.1356,118,178,298,262144,[1],0.4096
liver_109,290,CT,0.7013,0.1739,0.7157,0.25,787,514,425,262144,[1],0.4155
liver_109,291,CT,0.857,0.7436,0.7358,0.469,931,972,705,262144,[1],0.4112
liver_109,292,CT,0.8743,0.6824,0.5624,0.236,1020,1475,794,262144,[1],0.4212
liver_109,293,CT,0.9113,0.7993,0.228,0.1159,1151,1680,969,262144,[1],0.4327
liver_109,294,CT,0.9143,0.7669,0.0736,0.2537,1303,1498,1112,262144,[1],0.4315
liver_109,295,CT,0.9365,0.893,0.1853,0.2603,1388,1811,1243,262144,[1],0.4141
liver_109,296,CT,0.9651,0.9969,0.4316,0.0992,1511,2692,1465,262144,[1],0.6195
liver_109,297,CT,0.9503,0.9421,0.5151,0.125,1681,2542,1539,262144,[1],1.1663
liver_109,298,CT,0.9227,0.7209,0.6216,0.1448,1943,2715,1664,262144,[1],0.4439
liver_109,299,CT,0.9367,0.8208,0.6282,0.1267,2037,2746,1800,262144,[1],0.3547
liver_109,300,CT,0.9417,0.8006,0.62,0.1695,2153,2627,1931,262144,[1],0.3581
liver_109,301,CT,0.9506,0.8757,0.6624,0.1857,2242,2792,2048,262144,[1],0.3503
liver_109,302,CT,0.9578,0.8868,0.5994,0.1073,2345,2870,2178,262144,[1],0.3523
liver_109,303,CT,0.9515,0.8354,0.5872,0.1314,2539,3232,2310,262144,[1],0.3504
liver_109,304,CT,0.9463,0.8072,0.5394,0.0855,2730,3566,2467,262144,[1],0.3425
liver_109,305,CT,0.962,0.922,0.5823,0.0979,2818,3905,2635,262144,[1],0.347
liver_109,306,CT,0.973,0.9749,0.6975,0.1423,2949,3979,2831,262144,[1],0.3392
liver_109,307,CT,0.9613,0.87,0.7307,0.1628,3238,4321,3039,262144,[1],0.3646
liver_109,308,CT,0.9628,0.885,0.6643,0.159,3271,4618,3131,262144,[1],0.3467
liver_109,309,CT,0.9603,0.8825,0.6557,0.1146,3470,5128,3263,262144,[1],0.3509
liver_109,310,CT,0.9515,0.7519,0.6618,0.1119,3707,5077,3406,262144,[1],0.3532
liver_109,311,CT,0.9485,0.7281,0.6955,0.1182,3816,5258,3556,262144,[1],0.3583
liver_109,312,CT,0.9279,0.622,0.6872,0.1881,4194,5214,3695,262144,[1],0.3428
liver_109,313,CT,0.952,0.7801,0.6594,0.211,4158,5452,3850,262144,[1],0.3526
liver_109,314,CT,0.9558,0.8,0.652,0.2459,4334,5376,4019,262144,[1],0.3526
liver_109,315,CT,0.9603,0.7897,0.649,0.2279,4529,5315,4229,262144,[1],0.3511
liver_109,316,CT,0.948,0.7606,0.6567,0.1918,4786,5644,4433,262144,[1],0.3435
liver_109,317,CT,0.8722,0.541,0.6112,0.1469,5855,5120,4595,262144,[1],0.3425
liver_109,318,CT,0.6897,0.3186,0.6071,0.097,6297,5858,4891,262144,[1],0.3428
liver_109,319,CT,0.7434,0.3597,0.4766,0.0928,7821,6613,5216,262144,[1],0.3427
liver_109,320,CT,0.8692,0.3936,0.4771,0.0634,6691,6528,5389,262144,[1],0.3597
liver_109,321,CT,0.9428,0.6342,0.4864,0.0751,5978,6473,5624,262144,[1],0.3474
liver_109,322,CT,0.804,0.3399,0.4581,0.116,6391,6341,5818,262144,[1],0.3523
liver_109,323,CT,0.7497,0.3475,0.4357,0.127,10150,7219,6120,262144,[1],0.3604
liver_109,324,CT,0.7401,0.3865,0.4781,0.2013,7200,6958,6392,262144,[1],0.3598
liver_109,325,CT,0.8022,0.4253,0.5064,0.1739,5924,7210,6567,262144,[1],0.3422
liver_109,326,CT,0.6723,0.2588,0.6153,0.1988,8328,8067,6883,262144,[1],0.3424
liver_109,327,CT,0.81,0.3551,0.6838,0.206,10511,8784,7166,262144,[1],0.366
liver_109,328,CT,0.7902,0.3046,0.7953,0.2019,11361,10056,7425,262144,[1],0.3506
liver_109,329,CT,0.8276,0.2911,0.7795,0.1308,10935,10723,7724,262144,[1],0.3444
liver_109,330,CT,0.8727,0.3809,0.7424,0.2782,10370,11093,8055,262144,[1],0.364
liver_109,331,CT,0.891,0.418,0.8212,0.2345,10272,10838,8341,262144,[1],0.3466
liver_109,332,CT,0.8815,0.3886,0.8853,0.2369,10822,10127,8601,262144,[1],0.3681
liver_109,333,CT,0.8914,0.4864,0.9064,0.3472,10900,10013,8860,262144,[1],0.3592
liver_109,334,CT,0.8918,0.5209,0.866,0.3219,11302,11351,9173,262144,[1],0.427
liver_109,335,CT,0.8695,0.4628,0.6685,0.1274,12338,13472,9591,262144,[1],0.4051
liver_109,336,CT,0.8963,0.4234,0.549,0.0857,11990,11894,9774,262144,[1],0.3672
liver_109,337,CT,0.8944,0.4915,0.5704,0.0814,12329,12635,10029,262144,[1],0.362
liver_109,338,CT,0.9069,0.5903,0.8301,0.2325,12395,12753,10349,262144,[1],0.3491
liver_109,339,CT,0.8949,0.4782,0.8646,0.2091,13074,12816,10620,262144,[1],0.3406
liver_109,340,CT,0.8486,0.4141,0.7338,0.159,14719,14874,10894,262144,[1],0.3419
liver_109,341,CT,0.8319,0.4827,0.6634,0.1431,15563,14897,11107,262144,[1],0.3446
liver_109,342,CT,0.8663,0.4718,0.6861,0.1616,14862,14840,11383,262144,[1],0.3427
liver_109,343,CT,0.9234,0.6055,0.8974,0.4201,13585,13684,11709,262144,[1],0.3493
liver_109,344,CT,0.9057,0.5121,0.8958,0.3473,14615,14597,12166,262144,[1],0.3465
liver_109,345,CT,0.9102,0.5046,0.9027,0.3916,15021,14524,12611,262144,[1],0.3509
liver_109,346,CT,0.8944,0.4668,0.6946,0.1054,15871,17854,12878,262144,[1],0.3468
liver_109,347,CT,0.9038,0.4469,0.6396,0.0965,15982,17865,13284,262144,[1],0.3487
liver_109,348,CT,0.9235,0.5347,0.6565,0.0971,15763,18389,13615,262144,[1],0.3416
liver_109,349,CT,0.9033,0.4616,0.5995,0.0781,16741,17699,13877,262144,[1],0.3508
liver_109,350,CT,0.9226,0.5089,0.5669,0.1012,16494,17203,14238,262144,[1],0.3425
liver_109,351,CT,0.9412,0.5749,0.5834,0.0846,16486,17562,14737,262144,[1],0.3498
liver_109,352,CT,0.9435,0.5924,0.6514,0.1715,16909,20673,15179,262144,[1],0.3458
liver_109,353,CT,0.936,0.5515,0.6803,0.1902,17472,20523,15565,262144,[1],0.3447
liver_109,354,CT,0.9377,0.6066,0.7472,0.1016,17845,21274,15892,262144,[1],0.3424
liver_109,355,CT,0.9505,0.6505,0.9165,0.2535,17672,18284,16060,262144,[1],0.3495
liver_109,356,CT,0.9501,0.6334,0.9385,0.3406,17943,18006,16287,262144,[1],0.3475
liver_109,357,CT,0.9384,0.5286,0.9346,0.3701,18718,18689,16641,262144,[1],0.3438
liver_109,358,CT,0.935,0.5392,0.9217,0.3029,19025,19412,16794,262144,[1],0.3704
liver_109,359,CT,0.9346,0.5513,0.9218,0.2532,19320,19400,17055,262144,[1],0.3952
liver_109,360,CT,0.94,0.5765,0.8075,0.1506,19367,22645,17336,262144,[1],0.3885
liver_109,361,CT,0.9292,0.4906,0.8472,0.1516,20164,21606,17592,262144,[1],0.345
liver_109,362,CT,0.931,0.4917,0.8888,0.1911,20514,20746,17951,262144,[1],0.3718
liver_109,363,CT,0.9355,0.5228,0.9416,0.4675,20673,19501,18278,262144,[1],0.3456
liver_109,364,CT,0.9415,0.5353,0.9479,0.5389,20713,19631,18557,262144,[1],0.3493
liver_109,365,CT,0.9429,0.5111,0.9042,0.3681,20884,22080,18770,262144,[1],0.3602
liver_109,366,CT,0.9506,0.54,0.6884,0.1026,20812,20279,19016,262144,[1],0.4722
liver_109,367,CT,0.9525,0.6257,0.6612,0.0491,20434,21716,19216,262144,[1],0.4186
liver_109,368,CT,0.9576,0.6763,0.6453,0.0702,20991,21034,19554,262144,[1],0.3861
liver_109,369,CT,0.9603,0.7094,0.7093,0.0848,21226,20963,19810,262144,[1],0.3501
liver_109,370,CT,0.8928,0.5576,0.6545,0.0931,24739,26013,20163,262144,[1],0.3814
liver_109,371,CT,0.8803,0.4961,0.6165,0.0737,25408,25811,20374,262144,[1],0.4323
liver_109,372,CT,0.8665,0.4068,0.6317,0.109,26085,26026,20543,262144,[1],0.3923
liver_109,373,CT,0.8706,0.4515,0.7989,0.1967,26086,27986,21000,262144,[1],0.4349
liver_109,374,CT,0.8812,0.4459,0.9088,0.3491,25379,24190,21366,262144,[1],0.3843
liver_109,375,CT,0.7544,0.2268,0.7813,0.2151,17969,29656,21529,262144,[1],0.41
liver_109,376,CT,0.3593,0.1597,0.734,0.0816,7477,28900,22033,262144,[1],0.4147
liver_109,377,CT,0.4874,0.1828,0.7365,0.1179,11953,27980,22258,262144,[1],0.3897
liver_109,378,CT,0.6415,0.1747,0.759,0.1291,18368,30636,22560,262144,[1],0.4075
liver_109,379,CT,0.5673,0.1812,0.7451,0.081,11493,31571,22931,262144,[1],0.4148
liver_109,380,CT,0.327,0.1942,0.7591,0.0604,5965,30819,23166,262144,[1],0.3904
liver_109,381,CT,0.3195,0.207,0.7925,0.1479,5617,31059,23495,262144,[1],0.6905
liver_109,382,CT,0.3004,0.1189,0.8059,0.2283,6853,31684,23801,262144,[1],0.3939
liver_109,383,CT,0.3718,0.1193,0.8346,0.222,8183,29737,23965,262144,[1],0.3986
liver_109,384,CT,0.5156,0.1342,0.8667,0.1406,12593,28110,24103,262144,[1],0.401
liver_109,385,CT,0.6126,0.1751,0.875,0.163,16280,29024,24428,262144,[1],0.4131
liver_109,386,CT,0.5638,0.1787,0.7732,0.1205,14544,32781,24733,262144,[1],0.3995
liver_109,387,CT,0.5828,0.1661,0.7589,0.0696,19312,31937,24789,262144,[1],0.3849
liver_109,388,CT,0.5403,0.1492,0.7954,0.1891,17484,32549,25112,262144,[1],0.3758
liver_109,389,CT,0.427,0.1106,0.7896,0.0483,13928,30438,25210,262144,[1],0.3914
liver_109,390,CT,0.7303,0.1387,0.6559,0.0474,26784,26382,25478,262144,[1],0.3741
liver_109,391,CT,0.6657,0.1424,0.5875,0.0543,26277,25017,25976,262144,[1],0.3939
liver_109,392,CT,0.6352,0.1105,0.6171,0.0436,24222,25182,26336,262144,[1],0.3464
liver_109,393,CT,0.7161,0.1272,0.8214,0.0842,30863,29644,26528,262144,[1],0.3555
liver_109,394,CT,0.7933,0.2243,0.6899,0.0496,29810,29015,26825,262144,[1],0.3469
liver_109,395,CT,0.7573,0.1963,0.7036,0.0508,27511,28922,27203,262144,[1],0.3549
liver_109,396,CT,0.7985,0.1802,0.6575,0.0385,26625,25962,27375,262144,[1],0.3559
liver_109,397,CT,0.3118,0.0989,0.6646,0.0594,10126,26777,27727,262144,[1],0.3519
liver_109,398,CT,0.3715,0.0846,0.7035,0.0607,13567,27801,27952,262144,[1],0.3574
liver_109,399,CT,0.2682,0.1317,0.6703,0.0418,7289,29136,28091,262144,[1],0.5734
liver_109,400,CT,0.4377,0.0914,0.6796,0.0437,10944,29744,28421,262144,[1],0.3498
liver_109,401,CT,0.1666,0.1234,0.7258,0.0466,4694,29394,28520,262144,[1],0.3575
liver_109,402,CT,0.4572,0.0892,0.7086,0.0398,11334,31076,28892,262144,[1],0.3466
liver_109,403,CT,0.6998,0.1232,0.7438,0.0424,19548,31779,29179,262144,[1],0.3508
liver_109,404,CT,0.1258,0.1151,0.6802,0.0465,3555,31487,29404,262144,[1],0.3447
liver_109,405,CT,0.1349,0.1566,0.6638,0.038,3933,30880,29239,262144,[1],0.3435
liver_109,406,CT,0.1914,0.201,0.6371,0.0387,4631,30238,29275,262144,[1],0.3537
liver_109,407,CT,0.2237,0.1514,0.6807,0.0417,5889,28746,29103,262144,[1],0.3452
liver_109,408,CT,0.1092,0.2205,0.7177,0.0545,3066,28666,29006,262144,[1],0.3563
liver_109,409,CT,0.0827,0.1626,0.8151,0.0712,2296,27787,28829,262144,[1],0.3464
liver_109,410,CT,0.0228,0.1638,0.7841,0.0639,1044,29402,28726,262144,[1],0.3532
liver_109,411,CT,0.0372,0.2332,0.8479,0.0677,1606,28025,28940,262144,[1],0.3433
liver_109,412,CT,0.051,0.2021,0.8808,0.1833,2122,28563,28807,262144,[1],0.355
liver_109,413,CT,0.1693,0.1148,0.8839,0.1985,4878,29264,28580,262144,[1],0.3476
liver_109,414,CT,0.561,0.0736,0.8932,0.1576,14193,29885,28495,262144,[1],0.3564
liver_109,415,CT,0.1339,0.206,0.8813,0.1473,4073,29150,28388,262144,[1],0.3485
liver_109,416,CT,0.4833,0.0701,0.8858,0.1127,12272,29371,28298,262144,[1],0.3561
liver_109,417,CT,0.8695,0.285,0.8307,0.0741,27526,26472,28162,262144,[1],0.348
liver_109,418,CT,0.8232,0.1963,0.7854,0.0697,24475,27407,27903,262144,[1],0.3469
liver_109,419,CT,0.8352,0.2191,0.9028,0.1768,24913,28914,28063,262144,[1],0.3567
liver_109,420,CT,0.8843,0.2588,0.8706,0.1008,27604,28197,28232,262144,[1],0.3569
liver_109,421,CT,0.9062,0.2928,0.9269,0.2585,29154,28956,28264,262144,[1],0.3564
liver_109,422,CT,0.8973,0.3062,0.928,0.2814,28458,29710,28034,262144,[1],0.3503
liver_109,423,CT,0.9295,0.4098,0.9283,0.2403,31002,30050,28075,262144,[1],0.3609
liver_109,424,CT,0.8571,0.1685,0.9313,0.316,25753,30484,28326,262144,[1],0.3507
liver_109,425,CT,0.6992,0.0983,0.9332,0.3642,18663,30980,28278,262144,[1],0.3523
liver_109,426,CT,0.4295,0.0768,0.9329,0.2457,10433,30578,28404,262144,[1],0.3445
liver_109,427,CT,0.9187,0.3179,0.9209,0.0949,30082,29633,28268,262144,[1],0.354
liver_109,428,CT,0.9049,0.3229,0.9187,0.1824,29451,29663,28113,262144,[1],0.3436
liver_109,429,CT,0.8963,0.2232,0.9197,0.1461,28559,29806,28033,262144,[1],0.3517
liver_109,430,CT,0.8231,0.1921,0.917,0.1471,24867,29898,27663,262144,[1],0.3415
liver_109,431,CT,0.7869,0.1299,0.9148,0.1899,25697,29879,27481,262144,[1],0.3535
liver_109,432,CT,0.6944,0.1396,0.9134,0.195,21639,29580,27580,262144,[1],0.3489
liver_109,433,CT,0.531,0.1139,0.9127,0.18,18811,29779,27752,262144,[1],0.3538
liver_109,434,CT,0.5486,0.0783,0.9262,0.1915,19726,29829,28088,262144,[1],0.3475
liver_109,435,CT,0.4719,0.1147,0.928,0.2045,17744,29396,28140,262144,[1],0.3766
liver_109,436,CT,0.8053,0.1558,0.9319,0.2591,35494,30610,28299,262144,[1],0.3944
liver_109,437,CT,0.7821,0.149,0.8766,0.1778,33329,34326,28713,262144,[1],0.3784
liver_109,438,CT,0.6764,0.1066,0.8075,0.2433,28146,32558,27833,262144,[1],0.3913
liver_109,439,CT,0.4787,0.1472,0.8387,0.2353,18734,33509,27656,262144,[1],0.4052
liver_109,440,CT,0.4937,0.1571,0.8381,0.2188,18547,33030,26945,262144,[1],0.4008
liver_109,441,CT,0.5796,0.1521,0.8687,0.2079,22045,31662,26456,262144,[1],0.3765
liver_109,442,CT,0.6898,0.135,0.8838,0.1752,26761,29608,25787,262144,[1],0.346
liver_109,443,CT,0.5899,0.156,0.8775,0.1507,21260,28788,25555,262144,[1],0.3852
liver_109,444,CT,0.6876,0.1084,0.8965,0.2072,25858,28175,25014,262144,[1],0.4009
liver_109,445,CT,0.6498,0.1399,0.8933,0.2248,22162,27139,24581,262144,[1],0.3777
liver_109,446,CT,0.5426,0.1381,0.872,0.1839,16569,26528,24302,262144,[1],0.3484
liver_109,447,CT,0.4364,0.1311,0.8743,0.122,12523,26099,23762,262144,[1],0.3474
liver_109,448,CT,0.2269,0.1422,0.8837,0.1405,7220,23662,23154,262144,[1],0.3426
liver_109,449,CT,0.3013,0.119,0.8907,0.1772,8327,23381,22656,262144,[1],0.3494
liver_109,450,CT,0.4314,0.1141,0.8875,0.2128,11305,22952,22051,262144,[1],0.3403
liver_109,451,CT,0.4721,0.1061,0.8929,0.1952,11550,22467,21307,262144,[1],0.3421
liver_109,452,CT,0.4559,0.1226,0.89,0.218,9141,22238,20671,262144,[1],0.3479
liver_109,453,CT,0.83,0.2491,0.8832,0.1845,19449,20985,19950,262144,[1],0.3434
liver_109,454,CT,0.8828,0.2753,0.9051,0.2272,21950,18577,18959,262144,[1],0.3497
liver_109,455,CT,0.8995,0.2959,0.907,0.2258,21257,17672,18186,262144,[1],0.3427
liver_109,456,CT,0.9041,0.2543,0.9019,0.2568,20284,17002,17518,262144,[1],0.354
liver_109,457,CT,0.9216,0.3191,0.9067,0.3228,18947,16510,17310,262144,[1],0.3434
liver_109,458,CT,0.9083,0.3187,0.9133,0.3023,17061,15348,16566,262144,[1],0.3467
liver_109,459,CT,0.9098,0.2997,0.9094,0.2772,16860,14156,15655,262144,[1],0.3378
liver_109,460,CT,0.8972,0.288,0.9182,0.2728,16288,13759,14400,262144,[1],0.3488
liver_109,461,CT,0.921,0.3322,0.9234,0.2867,14736,13005,13480,262144,[1],0.3434
liver_109,462,CT,0.922,0.3494,0.9245,0.2673,13672,11934,12507,262144,[1],0.3432
liver_109,463,CT,0.8909,0.2775,0.8714,0.2165,13014,9725,11668,262144,[1],0.34
liver_109,464,CT,0.8841,0.2344,0.8265,0.1081,11305,7623,10743,262144,[1],0.3379
liver_109,465,CT,0.8246,0.243,0.8103,0.104,8021,6516,9155,262144,[1],0.3428
liver_109,466,CT,0.8246,0.2758,0.7957,0.0918,7684,5605,7912,262144,[1],0.3422
liver_109,467,CT,0.8283,0.227,0.8227,0.0952,7500,4987,6415,262144,[1],0.3716
liver_109,468,CT,0.8141,0.2512,0.8149,0.1883,6055,4060,5131,262144,[1],0.3529
liver_109,469,CT,0.7757,0.1898,0.8138,0.2438,5281,3733,4367,262144,[1],0.3441
liver_109,470,CT,0.8021,0.2388,0.8094,0.2108,4321,3075,3715,262144,[1],0.339
liver_109,471,CT,0.6974,0.0792,0.8314,0.2276,3202,2608,3182,262144,[1],0.345
liver_109,472,CT,0.8241,0.3256,0.7997,0.2478,3529,2121,2706,262144,[1],0.3882
liver_109,473,CT,0.8193,0.222,0.7891,0.0533,3099,1772,2296,262144,[1],0.4037
liver_109,474,CT,0.8289,0.3687,0.7865,0.1606,2558,1400,1959,262144,[1],0.3567
liver_109,475,CT,0.7789,0.2067,0.7588,0.1542,1968,1104,1632,262144,[1],0.3635
liver_109,476,CT,0.7135,0.1449,0.8116,0.3973,1483,842,1233,262144,[1],0.3563
liver_109,477,CT,0.7985,0.288,0.5778,0.2424,1261,373,918,262144,[1],0.3506
liver_109,478,CT,0.8337,0.5026,0.7854,0.46,870,421,651,262144,[1],0.3416
liver_109,479,CT,0.8099,0.463,0.7096,0.4683,638,248,451,262144,[1],0.3407
liver_109,480,CT,0.7558,0.4403,0.3095,0.0482,475,54,295,262144,[1],0.3472
liver_109,481,CT,0.4132,0.1857,0.8113,0.9778,192,56,50,262144,[1],0.3372
liver_11,272,CT,0.3494,0.0,0.549,0.431,222,106,47,262144,[1],0.9311
liver_11,273,CT,0.3851,0.1368,0.0636,0.3067,411,122,98,262144,[1],0.3324
liver_11,274,CT,0.4774,0.0261,0.5976,0.4779,555,405,174,262144,[1],0.3394
liver_11,275,CT,0.6362,0.2295,0.744,0.6957,731,538,341,262144,[1],0.3369
liver_11,276,CT,0.6656,0.2563,0.7395,0.5514,838,699,418,262144,[1],0.3378
liver_11,277,CT,0.7006,0.399,0.774,0.5812,905,742,488,262144,[1],0.3338
liver_11,278,CT,0.7173,0.464,0.8062,0.5795,1021,719,571,262144,[1],0.3416
liver_11,279,CT,0.7911,0.3669,0.8284,0.4817,1117,831,731,262144,[1],0.3405
liver_11,280,CT,0.813,0.5525,0.8211,0.438,1238,1198,848,262144,[1],0.3455
liver_11,281,CT,0.709,0.3501,0.7696,0.2993,1757,1444,965,262144,[1],0.3379
liver_11,282,CT,0.8464,0.4667,0.8525,0.3352,1975,1894,1449,262144,[1],0.3358
liver_11,283,CT,0.8409,0.5394,0.8516,0.3975,2156,2074,1564,262144,[1],0.3364
liver_11,284,CT,0.8268,0.3138,0.868,0.5213,2398,2098,1690,262144,[1],0.3339
liver_11,285,CT,0.8471,0.3268,0.8641,0.3982,2597,2462,1908,262144,[1],0.3435
liver_11,286,CT,0.8548,0.4929,0.867,0.4473,2812,2644,2099,262144,[1],0.3363
liver_11,287,CT,0.8535,0.4825,0.8774,0.4949,3056,2840,2275,262144,[1],0.3451
liver_11,288,CT,0.8532,0.5947,0.8564,0.374,3281,3199,2441,262144,[1],0.3363
liver_11,289,CT,0.8588,0.5709,0.8541,0.3517,3532,3430,2658,262144,[1],0.345
liver_11,290,CT,0.86,0.46,0.8796,0.4796,3799,3523,2866,262144,[1],0.3349
liver_11,291,CT,0.8616,0.4363,0.8733,0.4231,4089,3979,3095,262144,[1],0.3445
liver_11,292,CT,0.8786,0.5129,0.8979,0.6298,4287,4116,3359,262144,[1],0.3401
liver_11,293,CT,0.8997,0.6365,0.9204,0.8019,4499,4250,3679,262144,[1],0.3384
liver_11,294,CT,0.91,0.5126,0.9335,0.8032,4805,4553,4013,262144,[1],0.3371
liver_11,295,CT,0.924,0.5972,0.9337,0.6615,5078,4941,4364,262144,[1],0.3402
liver_11,296,CT,0.9259,0.5695,0.9355,0.6027,5330,5191,4596,262144,[1],0.344
liver_11,297,CT,0.9284,0.5532,0.936,0.6094,5593,5487,4851,262144,[1],0.3412
liver_11,298,CT,0.9362,0.6166,0.9368,0.5729,5881,5780,5176,262144,[1],0.3471
liver_11,299,CT,0.935,0.5176,0.9411,0.5268,6270,5902,5506,262144,[1],0.3414
liver_11,300,CT,0.9392,0.548,0.9197,0.2012,6555,6705,5806,262144,[1],0.3478
liver_11,301,CT,0.9503,0.6766,0.9202,0.2455,6772,7164,6131,262144,[1],0.3389
liver_11,302,CT,0.9525,0.6472,0.9099,0.099,7039,7623,6402,262144,[1],0.3456
liver_11,303,CT,0.9603,0.7317,0.9022,0.0576,7174,8033,6653,262144,[1],0.3499
liver_11,304,CT,0.9633,0.7879,0.9156,0.1493,7399,8089,6898,262144,[1],0.3393
liver_11,305,CT,0.9575,0.6638,0.9214,0.1416,7766,8109,7140,262144,[1],0.3484
liver_11,306,CT,0.9592,0.6362,0.93,0.1487,8122,8427,7493,262144,[1],0.355
liver_11,307,CT,0.9669,0.7353,0.9386,0.325,8284,8659,7753,262144,[1],0.3527
liver_11,308,CT,0.9727,0.8587,0.9406,0.326,8436,8958,8001,262144,[1],0.353
liver_11,309,CT,0.9708,0.8032,0.9615,0.5595,8825,8563,8361,262144,[1],0.384
liver_11,310,CT,0.9687,0.7097,0.9538,0.4807,9151,8904,8695,262144,[1],0.3698
liver_11,311,CT,0.9666,0.734,0.9442,0.293,9477,9454,8973,262144,[1],0.3513
liver_11,312,CT,0.9667,0.7155,0.9442,0.3167,9903,9980,9289,262144,[1],0.3383
liver_11,313,CT,0.961,0.6464,0.9307,0.2148,10028,10847,9655,262144,[1],0.3509
liver_11,314,CT,0.9651,0.6796,0.9318,0.2733,10335,11272,10010,262144,[1],0.3399
liver_11,315,CT,0.949,0.5709,0.9351,0.3772,10704,11598,10290,262144,[1],0.3496
liver_11,316,CT,0.9533,0.6004,0.9224,0.2736,10991,12419,10680,262144,[1],0.3411
liver_11,317,CT,0.9723,0.7298,0.9277,0.2079,11693,12537,11073,262144,[1],0.3461
liver_11,318,CT,0.9672,0.684,0.9355,0.2566,12207,12750,11435,262144,[1],0.3393
liver_11,319,CT,0.9672,0.7228,0.9367,0.3363,12484,13335,11925,262144,[1],0.3491
liver_11,320,CT,0.9636,0.5971,0.9425,0.3687,12712,13629,12284,262144,[1],0.3499
liver_11,321,CT,0.9602,0.5857,0.9454,0.3304,13414,13901,12578,262144,[1],0.3444
liver_11,322,CT,0.9565,0.5368,0.9343,0.326,13920,14552,12895,262144,[1],0.3412
liver_11,323,CT,0.9592,0.5556,0.9354,0.312,14260,14909,13292,262144,[1],0.3438
liver_11,324,CT,0.9632,0.5885,0.9577,0.5321,14586,14130,13669,262144,[1],0.3499
liver_11,325,CT,0.9626,0.5626,0.9681,0.6551,14988,14430,14016,262144,[1],0.3421
liver_11,326,CT,0.9686,0.5447,0.9734,0.7343,15286,14704,14427,262144,[1],0.3451
liver_11,327,CT,0.9656,0.4458,0.9696,0.5688,15518,15049,14699,262144,[1],0.3392
liver_11,328,CT,0.9707,0.5584,0.9692,0.5525,16007,15678,15169,262144,[1],0.356
liver_11,329,CT,0.9625,0.6002,0.976,0.8,16601,16081,15674,262144,[1],0.3426
liver_11,330,CT,0.9721,0.6904,0.974,0.7288,16516,16467,16029,262144,[1],0.3486
liver_11,331,CT,0.9694,0.6547,0.9714,0.6614,17148,16860,16425,262144,[1],0.3417
liver_11,332,CT,0.9696,0.664,0.9508,0.3789,17709,17741,16879,262144,[1],0.3468
liver_11,333,CT,0.9608,0.5326,0.9092,0.1849,18240,20025,17105,262144,[1],0.3432
liver_11,334,CT,0.9528,0.488,0.8984,0.1326,18495,20849,17394,262144,[1],0.3645
liver_11,335,CT,0.9549,0.5217,0.8823,0.0942,18932,22470,17833,262144,[1],0.3462
liver_11,336,CT,0.9533,0.5477,0.8934,0.2129,18769,22334,18354,262144,[1],0.375
liver_11,337,CT,0.9583,0.5856,0.8711,0.1973,18965,23769,18703,262144,[1],0.3773
liver_11,338,CT,0.9584,0.607,0.8782,0.1852,20283,23494,19083,262144,[1],0.3473
liver_11,339,CT,0.9454,0.5748,0.8663,0.1503,21629,24842,19528,262144,[1],0.3536
liver_11,340,CT,0.9401,0.5609,0.8536,0.16,22013,25962,19933,262144,[1],0.3471
liver_11,341,CT,0.9103,0.4711,0.8682,0.1845,24278,23616,20442,262144,[1],0.3711
liver_11,342,CT,0.8893,0.514,0.8773,0.2789,24734,24552,21009,262144,[1],0.3652
liver_11,343,CT,0.8887,0.5217,0.8575,0.25,26671,26214,21454,262144,[1],0.3579
liver_11,344,CT,0.8814,0.4351,0.8856,0.2711,27346,24800,21756,262144,[1],0.3498
liver_11,345,CT,0.8796,0.4331,0.8724,0.2223,27794,25076,22181,262144,[1],0.3564
liver_11,346,CT,0.8808,0.3944,0.8658,0.2433,27971,26222,22429,262144,[1],0.3499
liver_11,347,CT,0.8785,0.409,0.8617,0.1663,28506,26405,22636,262144,[1],0.355
liver_11,348,CT,0.8748,0.4217,0.8603,0.1618,29108,26878,22864,262144,[1],0.349
liver_11,349,CT,0.8618,0.3329,0.847,0.1241,29055,27274,22966,262144,[1],0.3547
liver_11,350,CT,0.82,0.2555,0.8597,0.172,31096,28204,23161,262144,[1],0.3574
liver_11,351,CT,0.813,0.2426,0.878,0.2578,31324,27637,23801,262144,[1],0.35
liver_11,352,CT,0.8461,0.238,0.8778,0.3497,30621,27479,24046,262144,[1],0.3443
liver_11,353,CT,0.8575,0.2728,0.8713,0.3568,30498,28711,24293,262144,[1],0.362
liver_11,354,CT,0.838,0.254,0.8724,0.4018,30939,29125,24376,262144,[1],0.3514
liver_11,355,CT,0.8349,0.3179,0.8641,0.3095,29357,29165,24221,262144,[1],0.3491
liver_11,356,CT,0.7815,0.2363,0.8618,0.2897,27909,29169,24252,262144,[1],0.3556
liver_11,357,CT,0.7666,0.1953,0.8237,0.2319,33964,30378,24451,262144,[1],0.3486
liver_11,358,CT,0.7598,0.2105,0.811,0.1819,33030,30155,24760,262144,[1],0.355
