image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
BRATS_042,111,FLAIR,0.4768,0.0132,0.4991,0.1596,2920,2592,914,57600,"[1, 2, 3]",0.3369
BRATS_042,112,FLAIR,0.5267,0.0508,0.4868,0.1394,2593,2528,927,57600,"[1, 2]",0.3399
BRATS_042,113,FLAIR,0.4988,0.0086,0.5004,0.125,2904,2464,965,57600,"[1, 2]",0.3447
BRATS_042,114,FLAIR,0.4648,0.0,0.4962,0.1152,3181,2471,963,57600,"[1, 2]",0.3452
BRATS_042,115,FLAIR,0.4653,0.0,0.519,0.1233,3216,2466,975,57600,"[1, 2]",0.3552
BRATS_042,116,FLAIR,0.4654,0.0,0.4847,0.105,3271,2792,992,57600,"[1, 2]",0.3495
BRATS_042,117,FLAIR,0.5127,0.0,0.4983,0.1845,2872,2614,990,57600,"[1, 2]",0.3371
BRATS_042,118,FLAIR,0.5206,0.02,0.5359,0.1771,2850,2632,1003,57600,"[1, 2]",0.3612
BRATS_042,119,FLAIR,0.522,0.042,0.5314,0.2633,2908,2725,1027,57600,"[1, 2]",0.3347
BRATS_042,120,FLAIR,0.5903,0.0794,0.5465,0.2962,2479,2534,1038,57600,"[1, 2]",0.3419
BRATS_042,121,FLAIR,0.6019,0.0869,0.5412,0.2571,2432,2634,1047,57600,"[1, 2]",0.3379
BRATS_042,122,FLAIR,0.6052,0.0853,0.5268,0.1741,2383,2808,1034,57600,"[1, 2]",0.3385
BRATS_042,123,FLAIR,0.5041,0.0577,0.5365,0.2879,3021,2695,1018,57600,"[1, 2]",0.3372
BRATS_042,124,FLAIR,0.5717,0.0577,0.5401,0.2798,2461,2644,985,57600,"[1, 2]",0.3405
BRATS_042,125,FLAIR,0.6503,0.1072,0.5291,0.2955,1957,2580,943,57600,"[1, 2]",0.3402
BRATS_042,126,FLAIR,0.6504,0.1296,0.5026,0.25,1882,2511,907,57600,"[1, 2]",0.3402
BRATS_042,127,FLAIR,0.4852,0.0797,0.448,0.2371,2510,2589,804,57600,"[1, 2]",0.3388
BRATS_042,128,FLAIR,0.4567,0.116,0.414,0.2376,2457,2587,727,57600,"[1, 2]",0.3388
BRATS_042,129,FLAIR,0.3852,0.1493,0.2813,0.2776,2469,2113,589,57600,"[1, 2]",0.3551
BRATS_042,130,FLAIR,0.3602,0.1926,0.2963,0.296,2381,2123,523,57600,"[1, 2]",0.3519
BRATS_042,131,FLAIR,0.3491,0.0392,0.2759,0.307,1589,1882,336,57600,"[1, 2]",0.3429
BRATS_042,132,FLAIR,0.3836,0.0314,0.176,0.2351,1260,1678,299,57600,"[1, 2]",0.3362
BRATS_042,133,FLAIR,0.4486,0.1477,0.1677,0.1727,792,1775,229,57600,[1],0.3453
BRATS_042,134,FLAIR,0.4328,0.1288,0.0698,0.1103,583,1501,161,57600,[1],0.3378
BRATS_042,135,FLAIR,0.097,0.0,0.0294,0.1104,353,867,18,57600,[1],0.3367
BRATS_043,57,FLAIR,0.0,0.0268,0.0576,0.0,233,945,28,57600,[1],0.3534
BRATS_043,58,FLAIR,0.0,0.0,0.1241,0.0526,251,1028,68,57600,[1],0.3379
BRATS_043,59,FLAIR,0.0,0.0,0.0593,0.1351,285,817,93,57600,[1],0.3414
BRATS_043,60,FLAIR,0.0,0.0191,0.0022,0.0484,344,797,121,57600,[1],0.3333
BRATS_043,61,FLAIR,0.2646,0.0588,0.0949,0.2591,938,995,143,57600,[1],0.3377
BRATS_043,62,FLAIR,0.3079,0.1217,0.2793,0.0308,1022,1146,186,57600,[1],0.3397
BRATS_043,63,FLAIR,0.2842,0.0517,0.2379,0.0,1117,1370,185,57600,[1],0.3396
BRATS_043,64,FLAIR,0.3521,0.1554,0.236,0.0,1102,1996,267,57600,[1],0.3642
BRATS_043,65,FLAIR,0.4244,0.092,0.2607,0.0,1073,1928,289,57600,[1],0.3444
BRATS_043,66,FLAIR,0.5039,0.059,0.3061,0.0,962,1793,324,57600,[1],0.3444
BRATS_043,67,FLAIR,0.5527,0.1172,0.2999,0.0,885,1916,338,57600,[1],0.3423
BRATS_043,68,FLAIR,0.6654,0.1659,0.2905,0.0,678,1989,338,57600,[1],0.3377
BRATS_043,69,FLAIR,0.783,0.3219,0.2862,0.0,516,1988,332,57600,[1],0.3315
BRATS_043,70,FLAIR,0.7785,0.3649,0.2886,0.0,499,1886,318,57600,[1],0.3368
BRATS_043,71,FLAIR,0.4091,0.0547,0.3069,0.0,1229,1743,316,57600,[1],0.3431
BRATS_043,72,FLAIR,0.3335,0.0071,0.2933,0.0,1464,1705,293,57600,[1],0.3428
BRATS_043,73,FLAIR,0.3273,0.02,0.2766,0.0,1421,1732,278,57600,[1],0.3327
BRATS_043,74,FLAIR,0.4907,0.1544,0.0761,0.1486,772,985,251,57600,[1],0.3401
BRATS_043,75,FLAIR,0.5775,0.3273,0.0045,0.0932,569,1107,231,57600,[1],0.3453
BRATS_043,76,FLAIR,0.5681,0.4387,0.003,0.1525,489,1140,201,57600,[1],0.34
BRATS_043,77,FLAIR,0.1262,0.1786,0.0085,0.1524,443,1478,175,57600,"[1, 3]",0.3485
BRATS_043,78,FLAIR,0.2782,0.2997,0.0352,0.1986,847,1354,181,57600,"[1, 2, 3]",0.353
BRATS_043,79,FLAIR,0.0221,0.2957,0.0752,0.2138,543,1283,180,57600,"[1, 2, 3]",0.3555
BRATS_043,80,FLAIR,0.0043,0.0663,0.0994,0.2038,1117,1612,280,57600,"[1, 2, 3]",0.3384
BRATS_043,81,FLAIR,0.0014,0.0426,0.0713,0.1827,1119,2125,317,57600,"[1, 2, 3]",0.3399
BRATS_043,82,FLAIR,0.0,0.0135,0.1346,0.1414,989,2088,348,57600,"[1, 2, 3]",0.3373
BRATS_043,83,FLAIR,0.0405,0.2126,0.1083,0.1504,1307,1897,374,57600,"[1, 2, 3]",0.3387
BRATS_043,84,FLAIR,0.3544,0.268,0.3702,0.1967,1961,1863,449,57600,"[1, 2, 3]",0.3292
BRATS_043,85,FLAIR,0.4129,0.1596,0.5319,0.3125,1766,1284,472,57600,"[1, 2, 3]",0.3337
BRATS_043,86,FLAIR,0.4739,0.1653,0.5469,0.3688,1616,1332,511,57600,"[1, 2, 3]",0.351
BRATS_043,87,FLAIR,0.443,0.1759,0.5571,0.2674,1978,1360,568,57600,"[1, 2, 3]",0.3386
BRATS_043,88,FLAIR,0.5341,0.201,0.5192,0.1672,1686,1718,628,57600,"[1, 2, 3]",0.3398
BRATS_043,89,FLAIR,0.4205,0.0789,0.508,0.1722,2528,1953,673,57600,"[1, 2, 3]",0.3393
BRATS_043,90,FLAIR,0.5028,0.154,0.4956,0.188,2128,2198,724,57600,"[1, 2, 3]",0.3469
BRATS_043,91,FLAIR,0.6078,0.2685,0.5727,0.1731,1749,1957,788,57600,"[1, 2, 3]",0.3352
BRATS_043,92,FLAIR,0.606,0.1925,0.5223,0.1182,1860,2353,833,57600,"[1, 2, 3]",0.3439
BRATS_043,93,FLAIR,0.6256,0.1966,0.5144,0.1461,1874,2502,869,57600,"[1, 2, 3]",0.3383
BRATS_043,94,FLAIR,0.7253,0.3008,0.5167,0.1942,1550,2541,896,57600,"[1, 2, 3]",0.3428
BRATS_043,95,FLAIR,0.7096,0.2806,0.5149,0.1818,1652,2606,913,57600,"[1, 2, 3]",0.3405
BRATS_043,96,FLAIR,0.7133,0.3041,0.5548,0.2283,1650,2363,921,57600,"[1, 2, 3]",0.3416
BRATS_043,97,FLAIR,0.6431,0.2331,0.5402,0.2127,1974,2514,940,57600,"[1, 2, 3]",0.3476
BRATS_043,98,FLAIR,0.5342,0.0862,0.5289,0.1695,2618,2650,954,57600,"[1, 2, 3]",0.34
BRATS_043,99,FLAIR,0.4574,0.0273,0.5475,0.1339,3258,2563,966,57600,"[1, 2, 3]",0.362
BRATS_043,100,FLAIR,0.4519,0.0219,0.5727,0.1069,3361,2445,981,57600,"[1, 2, 3]",0.3376
BRATS_043,101,FLAIR,0.4717,0.0076,0.6014,0.1832,3256,2337,1005,57600,"[1, 2, 3]",0.3424
BRATS_043,102,FLAIR,0.4524,0.0113,0.603,0.1706,3469,2283,1014,57600,"[1, 2, 3]",0.3399
BRATS_043,103,FLAIR,0.4571,0.0551,0.5674,0.094,3423,2560,1014,57600,"[1, 2, 3]",0.3448
BRATS_043,104,FLAIR,0.4588,0.0578,0.5988,0.0458,3396,2366,1011,57600,"[1, 2, 3]",0.3407
BRATS_043,105,FLAIR,0.4164,0.0535,0.571,0.0291,3723,2450,979,57600,"[1, 2, 3]",0.3393
BRATS_043,106,FLAIR,0.4076,0.0547,0.591,0.0497,3813,2327,976,57600,"[1, 2, 3]",0.342
BRATS_043,107,FLAIR,0.4282,0.0473,0.6077,0.0665,3552,2220,969,57600,"[1, 2, 3]",0.3365
BRATS_043,108,FLAIR,0.4427,0.087,0.5452,0.0256,3318,2527,947,57600,"[1, 2, 3]",0.3654
BRATS_043,109,FLAIR,0.468,0.0957,0.5104,0.0,3004,2682,919,57600,"[1, 2, 3]",0.3385
BRATS_043,110,FLAIR,0.4815,0.1567,0.4875,0.031,2782,2749,886,57600,"[1, 2, 3]",0.3456
BRATS_043,111,FLAIR,0.4976,0.155,0.4843,0.0653,2482,2627,846,57600,"[1, 2]",0.3383
BRATS_043,112,FLAIR,0.5205,0.1868,0.4844,0.0584,2298,2607,845,57600,[1],0.3473
BRATS_043,113,FLAIR,0.4917,0.1383,0.4778,0.0216,2489,2653,834,57600,[1],0.3397
BRATS_043,114,FLAIR,0.4557,0.0124,0.5029,0.0678,2806,2441,828,57600,[1],0.341
BRATS_043,115,FLAIR,0.4669,0.006,0.5293,0.1095,2650,2212,807,57600,[1],0.342
BRATS_043,116,FLAIR,0.4739,0.0,0.6356,0.1969,2525,1579,784,57600,[1],0.3503
BRATS_043,117,FLAIR,0.4867,0.0,0.6187,0.209,2335,1628,751,57600,[1],0.3383
BRATS_043,118,FLAIR,0.5171,0.0,0.6315,0.2203,2142,1451,747,57600,[1],0.337
BRATS_043,119,FLAIR,0.5583,0.0,0.5754,0.1355,1898,1726,735,57600,[1],0.3408
BRATS_043,120,FLAIR,0.5868,0.0,0.4898,0.1531,1746,2207,725,57600,[1],0.3342
BRATS_043,121,FLAIR,0.633,0.0459,0.4644,0.1561,1498,2291,698,57600,[1],0.3408
BRATS_043,122,FLAIR,0.671,0.0667,0.4643,0.2416,1339,2124,676,57600,[1],0.3485
BRATS_043,123,FLAIR,0.6357,0.1033,0.3525,0.387,1305,2098,608,57600,[1],0.3565
BRATS_043,124,FLAIR,0.6261,0.257,0.2893,0.3038,1152,1860,525,57600,[1],0.3343
BRATS_043,125,FLAIR,0.6112,0.3812,0.1294,0.2236,959,1572,422,57600,[1],0.3444
BRATS_043,126,FLAIR,0.5707,0.3351,0.1211,0.2242,814,1376,325,57600,[1],0.3372
BRATS_043,127,FLAIR,0.4885,0.2979,0.0,0.0802,625,1068,202,57600,[1],0.3506
BRATS_043,128,FLAIR,0.3292,0.3577,0.0,0.1374,609,959,120,57600,[1],0.3376
BRATS_043,129,FLAIR,0.1134,0.2791,0.0,0.0486,366,772,22,57600,[1],0.3452
BRATS_044,56,FLAIR,0.0027,0.0,0.0032,0.0,739,619,1,57600,[1],0.352
BRATS_044,61,FLAIR,0.0035,0.0,0.0074,0.0,1144,535,2,57600,[1],0.3349
BRATS_044,62,FLAIR,0.012,0.0,0.0144,0.0,826,691,5,57600,[1],0.3384
BRATS_044,63,FLAIR,0.008,0.0,0.0079,0.0,743,757,3,57600,[1],0.342
BRATS_044,64,FLAIR,0.0326,0.0,0.032,0.0,845,862,14,57600,[1],0.336
BRATS_044,65,FLAIR,0.0639,0.0353,0.0657,0.0,788,765,26,57600,[1],0.3566
BRATS_044,66,FLAIR,0.0573,0.0538,0.089,0.1234,949,601,28,57600,[1],0.3694
BRATS_044,67,FLAIR,0.0388,0.0,0.0536,0.0769,808,544,16,57600,[1],0.3506
BRATS_044,68,FLAIR,0.0411,0.0299,0.0406,0.0,953,966,20,57600,[1],0.3348
BRATS_044,69,FLAIR,0.055,0.0588,0.0494,0.0,920,1026,26,57600,[1],0.3389
BRATS_044,70,FLAIR,0.0553,0.0,0.0561,0.0,985,970,28,57600,[1],0.3347
BRATS_044,71,FLAIR,0.0856,0.0341,0.0716,0.0,850,1024,38,57600,[1],0.3452
BRATS_044,72,FLAIR,0.1113,0.0943,0.077,0.0,628,924,37,57600,[1],0.3355
BRATS_044,73,FLAIR,0.1991,0.0774,0.1182,0.0,769,1353,85,57600,[1],0.3354
BRATS_044,74,FLAIR,0.3339,0.2464,0.1584,0.0,463,1093,94,57600,[1],0.3339
BRATS_044,75,FLAIR,0.0285,0.0,0.0,0.0185,4290,3247,62,57600,[1],0.3352
BRATS_044,76,FLAIR,0.0309,0.0,0.0,0.0267,3318,2717,52,57600,[1],0.334
BRATS_044,77,FLAIR,0.0439,0.0087,0.0043,0.0782,4096,2723,92,57600,[1],0.3311
BRATS_044,78,FLAIR,0.0471,0.0113,0.0566,0.0,3734,3092,90,57600,[1],0.3409
BRATS_044,79,FLAIR,0.0631,0.0308,0.0584,0.0,3559,3860,116,57600,[1],0.3302
BRATS_044,80,FLAIR,0.0775,0.0443,0.0909,0.0171,3992,3381,161,57600,[1],0.35
BRATS_044,81,FLAIR,0.1225,0.0468,0.1718,0.0531,3722,2597,244,57600,[1],0.3489
BRATS_044,82,FLAIR,0.1463,0.0261,0.22,0.0,3980,2540,314,57600,[1],0.3521
BRATS_044,83,FLAIR,0.17,0.0878,0.2651,0.0766,4755,2919,446,57600,[1],0.3371
BRATS_044,84,FLAIR,0.2001,0.0686,0.3399,0.0937,4863,2652,543,57600,[1],0.3358
BRATS_044,85,FLAIR,0.22,0.0598,0.3627,0.0776,5192,2907,644,57600,[1],0.3411
BRATS_044,86,FLAIR,0.2552,0.0439,0.3739,0.013,5196,3300,760,57600,[1],0.3333
BRATS_044,87,FLAIR,0.3437,0.0597,0.4453,0.1785,5162,3173,1071,57600,[1],0.3419
BRATS_044,88,FLAIR,0.3805,0.0481,0.5067,0.1203,5110,3123,1203,57600,[1],0.3378
BRATS_044,89,FLAIR,0.3885,0.0435,0.4801,0.0715,5284,4049,1279,57600,[1],0.3412
BRATS_044,90,FLAIR,0.3456,0.0,0.5542,0.0804,6103,3297,1275,57600,[1],0.3335
BRATS_044,91,FLAIR,0.3455,0.0,0.6011,0.1324,6183,2971,1291,57600,"[1, 2, 3]",0.341
BRATS_044,92,FLAIR,0.3417,0.0,0.6089,0.0533,6066,2856,1250,57600,"[1, 2, 3]",0.3421
BRATS_044,93,FLAIR,0.3237,0.0,0.5151,0.005,6209,3456,1199,57600,"[1, 2, 3]",0.3442
BRATS_044,94,FLAIR,0.3268,0.0,0.4551,0.0,5935,3934,1159,57600,"[1, 2, 3]",0.3335
BRATS_044,95,FLAIR,0.34,0.0,0.4218,0.0,5546,4251,1136,57600,"[1, 2, 3]",0.3554
BRATS_044,96,FLAIR,0.3423,0.0,0.4168,0.0241,5143,4034,1062,57600,"[1, 2, 3]",0.3508
BRATS_044,97,FLAIR,0.3489,0.0,0.404,0.0186,4817,4012,1018,57600,"[1, 2, 3]",0.3385
BRATS_044,98,FLAIR,0.4061,0.0196,0.0044,0.1675,3921,2160,999,57600,"[1, 2, 3]",0.3408
BRATS_044,99,FLAIR,0.3685,0.0,0.0375,0.293,4463,2835,1008,57600,"[1, 2, 3]",0.3314
BRATS_044,100,FLAIR,0.3687,0.0142,0.0951,0.3519,4469,3194,1010,57600,"[1, 2, 3]",0.3407
BRATS_044,101,FLAIR,0.4075,0.031,0.0897,0.368,4068,3175,1041,57600,"[1, 2, 3]",0.3395
BRATS_044,102,FLAIR,0.3917,0.0206,0.0577,0.3589,4221,2959,1028,57600,"[1, 2, 3]",0.3421
BRATS_044,103,FLAIR,0.4022,0.0036,0.027,0.316,4159,2804,1047,57600,"[1, 2, 3]",0.3368
BRATS_044,104,FLAIR,0.3928,0.0,0.0135,0.0714,4321,2646,1056,57600,"[1, 2, 3]",0.3351
BRATS_044,105,FLAIR,0.453,0.0464,0.0114,0.1561,3589,2643,1051,57600,"[1, 2, 3]",0.3299
BRATS_044,106,FLAIR,0.42,0.0,0.0092,0.0711,3988,2649,1060,57600,"[1, 2, 3]",0.3365
BRATS_044,107,FLAIR,0.4297,0.0161,0.0204,0.0359,3920,2551,1074,57600,"[1, 2, 3]",0.339
BRATS_044,108,FLAIR,0.4669,0.0941,0.0269,0.0318,3493,2504,1065,57600,"[1, 2, 3]",0.3338
BRATS_044,109,FLAIR,0.5036,0.1196,0.0205,0.021,3118,2355,1052,57600,"[1, 2, 3]",0.3454
BRATS_044,110,FLAIR,0.5124,0.0975,0.0006,0.0545,3009,2381,1039,57600,"[1, 2, 3]",0.3532
BRATS_044,111,FLAIR,0.5903,0.2087,0.0,0.045,2406,2050,1016,57600,"[1, 2, 3]",0.3495
BRATS_044,112,FLAIR,0.4826,0.0156,0.0044,0.0091,3116,1732,991,57600,"[1, 2, 3]",0.3346
BRATS_044,113,FLAIR,0.4459,0.0,0.0108,0.0,3227,1662,926,57600,"[1, 2, 3]",0.3446
BRATS_044,114,FLAIR,0.4419,0.0,0.0,0.0125,3064,1756,869,57600,"[1, 2, 3]",0.3331
BRATS_044,115,FLAIR,0.4104,0.0194,0.0008,0.0364,3075,1703,794,57600,"[1, 2, 3]",0.3343
BRATS_044,116,FLAIR,0.4036,0.0202,0.0,0.0347,2978,1482,753,57600,"[1, 2, 3]",0.3332
BRATS_044,117,FLAIR,0.4293,0.1197,0.0059,0.0209,2599,1318,713,57600,"[1, 2, 3]",0.3373
BRATS_044,118,FLAIR,0.4119,0.0367,0.0,0.0429,2614,1796,678,57600,"[1, 2, 3]",0.3376
BRATS_044,119,FLAIR,0.3908,0.0,0.0088,0.2876,2553,2323,620,57600,"[1, 2, 3]",0.3428
BRATS_044,120,FLAIR,0.3745,0.0543,0.0437,0.3791,2438,2367,563,57600,"[1, 2, 3]",0.3394
BRATS_044,121,FLAIR,0.3725,0.0315,0.0095,0.2594,2158,2236,494,57600,"[1, 2, 3]",0.3368
BRATS_044,122,FLAIR,0.3603,0.0358,0.0009,0.056,1948,1836,428,57600,"[1, 2, 3]",0.3453
BRATS_044,123,FLAIR,0.321,0.0541,0.0,0.0,1904,1300,364,57600,"[1, 2, 3]",0.3353
BRATS_044,124,FLAIR,0.2615,0.0275,0.0,0.0402,1941,1188,292,57600,"[1, 2, 3]",0.3577
BRATS_044,125,FLAIR,0.174,0.0722,0.0134,0.2298,1931,1006,184,57600,[1],0.3441
BRATS_044,126,FLAIR,0.1938,0.0806,0.0095,0.1333,1258,916,135,57600,[1],0.333
BRATS_044,127,FLAIR,0.0583,0.1477,0.0311,0.1296,503,853,46,57600,[1],0.3416
BRATS_045,62,FLAIR,0.0016,0.0,0.0035,0.0,1245,566,1,57600,[1],0.3463
BRATS_045,63,FLAIR,0.0086,0.0,0.0126,0.0,1157,787,5,57600,[1],0.3382
BRATS_045,64,FLAIR,0.0125,0.0,0.0176,0.0,1112,790,7,57600,[1],0.339
BRATS_045,65,FLAIR,0.0235,0.0,0.025,0.0,757,711,9,57600,[1],0.3334
BRATS_045,66,FLAIR,0.0266,0.0,0.035,0.0,1187,897,16,57600,[1],0.3384
BRATS_045,67,FLAIR,0.0723,0.0,0.1047,0.1613,2640,1296,99,57600,[1],0.3307
BRATS_045,68,FLAIR,0.1006,0.0173,0.1694,0.0,2945,1686,156,57600,[1],0.3387
BRATS_045,69,FLAIR,0.1346,0.0778,0.0766,0.2007,3188,866,230,57600,[1],0.3338
BRATS_045,70,FLAIR,0.1997,0.0,0.3745,0.1209,3308,1374,367,57600,[1],0.3368
BRATS_045,71,FLAIR,0.2279,0.0688,0.3824,0.1531,3190,1419,417,57600,"[1, 2]",0.3394
BRATS_045,72,FLAIR,0.3056,0.0898,0.5866,0.387,3326,1122,627,57600,"[1, 2, 3]",0.356
BRATS_045,73,FLAIR,0.3196,0.0824,0.2531,0.0907,3587,943,693,57600,"[1, 2, 3]",0.3437
BRATS_045,74,FLAIR,0.3939,0.0984,0.0509,0.1134,3596,993,893,57600,"[1, 2, 3]",0.3371
BRATS_045,75,FLAIR,0.4258,0.0724,0.1357,0.1068,3690,1238,1031,57600,"[1, 2, 3]",0.3434
BRATS_045,76,FLAIR,0.4169,0.1146,0.2406,0.1973,4269,1965,1161,57600,"[1, 2, 3]",0.3365
BRATS_045,77,FLAIR,0.4519,0.0851,0.1229,0.093,4301,1580,1284,57600,"[1, 2, 3]",0.3419
BRATS_045,78,FLAIR,0.4794,0.0,0.11,0.0508,4298,1553,1355,57600,"[1, 2, 3]",0.3344
BRATS_045,79,FLAIR,0.5299,0.0551,0.1403,0.0308,3988,1603,1447,57600,"[1, 2, 3]",0.3429
BRATS_045,80,FLAIR,0.5281,0.0594,0.1065,0.0228,4081,1488,1498,57600,"[1, 2, 3]",0.338
BRATS_045,81,FLAIR,0.566,0.0498,0.1008,0.0851,4092,1521,1615,57600,"[1, 2, 3]",0.3483
BRATS_045,82,FLAIR,0.5512,0.0327,0.062,0.0268,4406,1320,1679,57600,"[1, 2, 3]",0.3437
BRATS_045,83,FLAIR,0.5317,0.0123,0.0138,0.0323,4913,1267,1779,57600,"[1, 2, 3]",0.3396
BRATS_045,84,FLAIR,0.5374,0.0363,0.1164,0.0041,4864,1529,1787,57600,"[1, 2, 3]",0.3426
BRATS_045,85,FLAIR,0.6485,0.0321,0.0641,0.0127,4099,1526,1967,57600,"[1, 2, 3]",0.3302
BRATS_045,86,FLAIR,0.6732,0.1212,0.0687,0.012,3989,1646,2024,57600,"[1, 2, 3]",0.3583
BRATS_045,87,FLAIR,0.7121,0.2034,0.1284,0.0204,3760,1737,2079,57600,"[1, 2, 3]",0.3496
BRATS_045,88,FLAIR,0.7112,0.1861,0.2802,0.0306,3853,2164,2126,57600,"[1, 2, 3]",0.3421
BRATS_045,89,FLAIR,0.6723,0.1627,0.1781,0.0657,4319,1868,2187,57600,"[1, 2, 3]",0.3387
BRATS_045,90,FLAIR,0.676,0.2024,0.2632,0.1272,4355,2250,2225,57600,"[1, 2, 3]",0.3421
BRATS_045,91,FLAIR,0.6922,0.2047,0.3496,0.149,4287,2453,2272,57600,"[1, 2, 3]",0.3398
BRATS_045,92,FLAIR,0.7325,0.3055,0.4729,0.096,3953,2811,2289,57600,"[1, 2, 3]",0.3445
BRATS_045,93,FLAIR,0.7071,0.3155,0.6187,0.2504,4170,3186,2293,57600,"[1, 2, 3]",0.3331
BRATS_045,94,FLAIR,0.7344,0.4062,0.5981,0.2762,3899,3637,2272,57600,"[1, 2, 3]",0.3412
BRATS_045,95,FLAIR,0.7402,0.4067,0.6467,0.3096,3870,4284,2288,57600,"[1, 2, 3]",0.3486
BRATS_045,96,FLAIR,0.8118,0.5113,0.6654,0.2699,3305,4388,2300,57600,"[1, 2, 3]",0.3393
BRATS_045,97,FLAIR,0.8137,0.532,0.6575,0.2773,3269,4349,2291,57600,"[1, 2, 3]",0.3427
BRATS_045,98,FLAIR,0.8159,0.5651,0.6018,0.2009,3276,4304,2320,57600,"[1, 2, 3]",0.3395
BRATS_045,99,FLAIR,0.8077,0.5612,0.5296,0.2358,3351,4317,2280,57600,"[1, 2, 3]",0.3371
BRATS_045,100,FLAIR,0.7995,0.5012,0.5688,0.2838,3343,4274,2238,57600,"[1, 2, 3]",0.3402
BRATS_045,101,FLAIR,0.8,0.5104,0.6,0.3183,3363,4256,2247,57600,"[1, 2, 3]",0.3643
BRATS_045,102,FLAIR,0.7104,0.3694,0.5761,0.2757,4055,4355,2234,57600,"[1, 2, 3]",0.337
BRATS_045,103,FLAIR,0.7472,0.3163,0.5957,0.2529,3732,4153,2226,57600,"[1, 2, 3]",0.3441
BRATS_045,104,FLAIR,0.7867,0.3662,0.5486,0.228,3409,3927,2212,57600,"[1, 2, 3]",0.3394
BRATS_045,105,FLAIR,0.8271,0.5256,0.5264,0.2515,3127,4108,2207,57600,"[1, 2, 3]",0.3408
BRATS_045,106,FLAIR,0.8425,0.5602,0.2006,0.2252,2987,2938,2176,57600,"[1, 2, 3]",0.3409
BRATS_045,107,FLAIR,0.8468,0.5474,0.5499,0.2569,2888,3864,2133,57600,"[1, 2, 3]",0.3354
BRATS_045,108,FLAIR,0.7911,0.3851,0.5461,0.2147,3165,4144,2071,57600,"[1, 2, 3]",0.3392
BRATS_045,109,FLAIR,0.7101,0.4385,0.5426,0.1972,3613,3869,1992,57600,"[1, 2, 3]",0.3381
BRATS_045,110,FLAIR,0.7082,0.4467,0.5101,0.2319,3525,3933,1948,57600,"[1, 2, 3]",0.3433
BRATS_045,111,FLAIR,0.7196,0.4635,0.0716,0.2048,3278,2400,1872,57600,"[1, 2, 3]",0.338
BRATS_045,112,FLAIR,0.7137,0.4959,0.043,0.2267,3189,2292,1799,57600,"[1, 2, 3]",0.332
BRATS_045,113,FLAIR,0.6941,0.4357,0.0486,0.2013,3079,2134,1652,57600,"[1, 2, 3]",0.3386
BRATS_045,114,FLAIR,0.7037,0.3667,0.1769,0.1558,2853,2185,1558,57600,"[1, 2, 3]",0.3403
BRATS_045,115,FLAIR,0.6709,0.3284,0.0337,0.1895,2810,1949,1435,57600,"[1, 2, 3]",0.3429
BRATS_045,116,FLAIR,0.6848,0.3134,0.0892,0.2049,2427,2149,1282,57600,"[1, 2, 3]",0.3547
BRATS_045,117,FLAIR,0.73,0.3164,0.0304,0.28,1977,2453,1160,57600,"[1, 2, 3]",0.3415
BRATS_045,118,FLAIR,0.7353,0.3179,0.054,0.3357,1714,2628,1036,57600,"[1, 2, 3]",0.3394
BRATS_045,119,FLAIR,0.6396,0.2369,0.0462,0.3317,1987,2349,940,57600,"[1, 2]",0.3449
BRATS_045,120,FLAIR,0.6264,0.1267,0.0541,0.305,1797,2208,821,57600,"[1, 2]",0.3341
BRATS_045,121,FLAIR,0.4962,0.0338,0.0131,0.1831,1858,1685,613,57600,[1],0.3365
BRATS_045,122,FLAIR,0.5315,0.0896,0.0281,0.1925,1572,1636,569,57600,[1],0.3361
BRATS_045,123,FLAIR,0.5865,0.175,0.045,0.1829,1282,1558,532,57600,[1],0.3419
BRATS_045,124,FLAIR,0.0,0.0,0.2468,0.2202,974,1713,459,57600,[1],0.337
BRATS_045,125,FLAIR,0.6506,0.2383,0.1253,0.2985,723,1530,353,57600,[1],0.333
BRATS_045,126,FLAIR,0.7911,0.5163,0.0404,0.1985,400,1506,275,57600,"[1, 2]",0.3298
BRATS_045,127,FLAIR,0.3681,0.2312,0.0932,0.213,838,1334,189,57600,[1],0.3361
BRATS_045,128,FLAIR,0.4393,0.2556,0.14,0.12,404,1128,115,57600,[1],0.3403
BRATS_045,129,FLAIR,0.071,0.1204,0.0026,0.0923,598,752,22,57600,[1],0.3352
BRATS_046,30,FLAIR,0.12,0.0408,0.0,0.012,329,954,21,57600,[1],0.3903
BRATS_046,31,FLAIR,0.5382,0.1707,0.0,0.033,516,1697,190,57600,"[1, 2, 3]",0.3794
BRATS_046,32,FLAIR,0.7783,0.5316,0.0055,0.2609,551,1844,351,57600,"[1, 2, 3]",0.3533
BRATS_046,33,FLAIR,0.8234,0.6358,0.0132,0.2411,663,2105,464,57600,"[1, 2, 3]",0.3656
BRATS_046,34,FLAIR,0.8455,0.6556,0.0321,0.2574,710,2036,520,57600,"[1, 2, 3]",0.3626
BRATS_046,35,FLAIR,0.8184,0.5362,0.0713,0.2371,914,2058,633,57600,"[1, 2, 3]",0.3507
BRATS_046,36,FLAIR,0.8073,0.5973,0.0512,0.2568,1012,2282,685,57600,"[1, 2, 3]",0.3035
